Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
24,44.131000042,+1.57081430E+00,,,-39.86929,52.0025312158,-54.8260295567
25,45.9500000477,+1.57081310E+00,,,-37.58384,54.1899299014,-54.8198817734
26,47.7669999599,+1.57081310E+00,,,-35.2761,56.7601467689,-54.8241083744
27,49.5850000381,+1.57081560E+00,,,-24.28664,58.9601303395,-54.822955665
28,51.4049999714,+1.57081560E+00,,,-15.90171,61.163516977,-54.8196256158
29,53.2230000496,+1.57081810E+00,,,-24.19018,62.9757163198,-54.8210344828
30,55.0420000553,+1.57081310E+00,,,-27.50705,65.1770898138,-54.8219310345
31,56.8589999676,+1.57081680E+00,,,-30.39355,67.3852913472,-54.8239802956
32,58.6770000458,+1.57081810E+00,,,-39.20146,69.5908576123,-54.8210344828
33,60.4949998856,+1.57081560E+00,,,-50.19835,71.7899748083,-54.8186009852
34,62.3129999638,+1.57081560E+00,,,-49.37467,73.9940405257,-54.8189852217
35,64.1319999695,+1.57081430E+00,,,-42.02117,76.1935180723,-54.8178325123
36,65.9500000477,+1.57081430E+00,,,-38.93431,78.3938214677,-54.8198817734
37,67.7660000324,+1.57081310E+00,,,-31.36563,80.5954983571,-54.8170640394
38,69.5869998932,+1.57081310E+00,,,-20.00514,82.8013121577,-54.8216748768
39,71.4040000439,+1.57081430E+00,,,-21.33338,85.0031500548,-54.8157832512
40,73.2230000496,+1.57081430E+00,,,-28.85013,87.2032464403,-54.8203940887
41,75.0409998894,+1.57081430E+00,,,-32.66417,88.9502541073,-54.8161674877
42,76.8589999676,+1.57081430E+00,,,-42.00632,91.1504863089,-54.8137339901
43,78.6770000458,+1.57081430E+00,,,-53.88624,93.3519474261,-54.8184729064
44,80.4949998856,+1.57081680E+00,,,-49.16692,95.5547645126,-54.8161674877
45,82.3129999638,+1.57081680E+00,,,-41.89502,97.7592070099,-54.8183448276
46,84.131000042,+1.57081560E+00,,,-38.40007,100.025515882,-54.8143743842
47,85.9500000477,+1.57081680E+00,,,-24.05663,102.226686747,-54.813862069
48,87.7679998875,+1.57081680E+00,,,-23.10684,104.426381161,-54.8198817734
49,89.5859999657,+1.57081560E+00,,,-31.49177,106.629677985,-54.8175763547
50,91.4040000439,+1.57081310E+00,,,-36.00331,108.826684556,-54.8145024631
51,93.2230000496,+1.57081430E+00,,,-45.06348,111.311840088,-54.8134778325
52,95.0,+1.57081310E+00,,,-55.36286,113.114994524,-54.8111724138
53,96.8180000782,+1.57082050E+00,,,-52.01631,115.314129244,-54.8162955665
54,98.635999918,+1.57081930E+00,,,-45.81294,117.512803943,-54.8191133005
55,100.453999996,+1.57081930E+00,,,-40.49259,119.708729463,-54.8169359606
56,102.273000002,+1.57081680E+00,,,-39.04563,121.911599124,-54.8125812808
57,104.09100008,+1.57081680E+00,,,-28.27137,124.104041621,-54.8129655172
58,105.90899992,+1.57081680E+00,,,-21.97153,126.305618839,-54.8132216749
59,107.726999998,+1.57081810E+00,,,-27.43288,128.505443593,-54.812453202
60,109.545000076,+1.57081560E+00,,,-38.19228,130.710492881,-54.8146305419
61,111.364000082,+1.57081560E+00,,,-35.63228,132.917853231,-54.8150147783
62,113.181999922,+1.57081930E+00,,,-43.29747,135.118543264,-54.8178325123
63,115.0,+1.57081680E+00,,,-54.71731,137.317940854,-54.81808867
64,116.818000078,+1.57081680E+00,,,-53.9159,139.125618839,-54.8189852217
65,118.635999918,+1.57081430E+00,,,-43.88367,141.325739321,-54.8165517241
66,120.454999924,+1.57082180E+00,,,-43.01548,143.519627601,-54.8157832512
67,122.273000002,+1.57081430E+00,,,-33.59913,145.721204819,-54.8139901478
68,124.09100008,+1.57082300E+00,,,-21.9641,147.91871851,-54.813862069
69,125.90899992,+1.57081680E+00,,,-27.56644,150.11713034,-54.8142463054
70,127.726000071,+1.57081680E+00,,,-33.56202,152.310010953,-54.813862069
71,129.545000076,+1.57081680E+00,,,-37.24993,154.512157722,-54.8134778325
72,131.364000082,+1.57081810E+00,,,-49.76794,156.70736035,-54.815270936
73,133.181999922,+1.57082050E+00,,,-55.22189,158.909211391,-54.8151428571
74,134.999000072,+1.57081560E+00,,,-46.414,161.107612267,-54.8125812808
75,136.818000078,+1.57081560E+00,,,-42.06569,162.919014239,-54.8128374384
76,138.635999918,+1.57081430E+00,,,-32.99066,165.129408543,-54.8133497537
77,140.454999924,+1.57081190E+00,,,-19.93836,167.320700986,-54.8145024631
78,142.273000002,+1.57081680E+00,,,-28.07841,169.525016429,-54.8139901478
79,144.09100008,+1.57081680E+00,,,-32.55286,171.721522453,-54.8123251232
80,145.90899992,+1.57081310E+00,,,-39.78765,173.91992333,-54.8133497537
81,147.726999998,+1.57081430E+00,,,-55.94166,176.118313253,-54.8164236453
82,149.546999931,+1.57081560E+00,,,-49.53792,178.323066813,-54.8134778325
83,151.362999916,+1.57081310E+00,,,-42.17699,180.517973713,-54.8115566502
84,153.180000067,+1.57081310E+00,,,-38.56329,182.720120482,-54.8128374384
85,154.997999907,+1.57081190E+00,,,-25.74844,184.91373494,-54.812453202
86,156.818000078,+1.57081310E+00,,,-16.03527,187.117907996,-54.8098916256
87,158.637000084,+1.57081310E+00,,,-25.90426,188.928587076,-54.8133497537
88,160.453999996,+1.57081430E+00,,,-30.34162,191.122343921,-54.8064334975
89,162.272000074,+1.57081930E+00,,,-35.52098,193.323329682,-54.8074581281
90,164.09100008,+1.57081310E+00,,,-48.44717,195.522760131,-54.8048965517
91,165.90899992,+1.57081190E+00,,,-51.25204,197.726933187,-54.8107881773
92,167.726999998,+1.57081680E+00,,,-42.24378,199.919090909,-54.8079704433
93,169.545000076,+1.57081680E+00,,,-37.55414,202.121818182,-54.8083546798
94,171.362999916,+1.57081560E+00,,,-33.13907,204.319047097,-54.8065615764
95,173.181999922,+1.57081560E+00,,,-21.40015,206.517141292,-54.8080985222
96,175.0,+1.57081430E+00,,,-16.36919,208.713220153,-54.8075862069
97,176.818000078,+1.57081680E+00,,,-23.18103,210.913636364,-54.8080985222
98,178.635999918,+1.57081930E+00,,,-27.34381,212.725334064,-54.8078423645
99,180.453999996,+1.57081560E+00,,,-30.5197,214.919518072,-54.8087389163
100,182.272000074,+1.57081680E+00,,,-40.68551,217.122245345,-54.8089950739
101,184.09100008,+1.57082180E+00,,,-50.60646,219.320361446,-54.8084827586
