Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
39,99.242000103,+1.57112050E+00,,,-22.77117,-82.7374884995,-45.5089753695
40,101.748000145,+1.57113170E+00,,,-22.91689,-84.8589550931,-45.5061576355
41,104.255000114,+1.57111680E+00,,,-23.13339,-86.9815717415,-45.5055172414
42,106.761000156,+1.57112180E+00,,,-23.30982,-88.8446330778,-45.508591133
43,109.266000032,+1.57112670E+00,,,-23.70132,-91.4751664841,-45.5030837438
44,111.772000074,+1.57111430E+00,,,-23.89925,-93.2056626506,-45.5050049261
45,114.279000044,+1.57112670E+00,,,-24.16906,-95.8335027382,-45.5006502463
46,116.786000013,+1.57111930E+00,,,-24.34483,-97.5704337349,-45.4969359606
47,119.292000055,+1.57111060E+00,,,-24.48575,-99.3720920044,-45.4961674877
48,121.798000097,+1.57113040E+00,,,-24.69798,-101.937757941,-45.501546798
49,124.305000067,+1.57112920E+00,,,-24.85238,-103.737197152,-45.4951428571
50,126.811000109,+1.57113790E+00,,,-25.0952,-106.367380066,-45.4897635468
51,129.317000151,+1.57112920E+00,,,-25.20418,-108.096555312,-45.4941182266
52,131.82400012,+1.57112300E+00,,,-25.27926,-109.840492881,-45.493862069
53,134.289999962,+1.57111800E+00,,,-25.48094,-113.263800657,-45.4950147783
54,136.756000042,+1.57112050E+00,,,-25.60742,-115.074348302,-45.4974482759
55,139.220999956,+1.57112050E+00,,,-25.67433,-117.657097481,-45.4951428571
56,141.687000036,+1.57111180E+00,,,-25.78225,-119.470098576,-45.4979605911
57,144.15199995,+1.57112050E+00,,,-25.89633,-122.052705367,-45.4975763547
58,146.618000031,+1.57112550E+00,,,-25.91969,-123.860350493,-45.4936059113
59,149.082999945,+1.57113170E+00,,,-26.05553,-125.669868565,-45.4977044335
60,151.549000025,+1.57111680E+00,,,-26.15863,-128.259145674,-45.5002660099
61,154.013999939,+1.57113170E+00,,,-26.18415,-130.06577218,-45.5021871921
62,156.479000092,+1.57113290E+00,,,-26.20886,-132.666911281,-45.4974482759
63,158.945000172,+1.57112420E+00,,,-26.20139,-134.477305586,-45.5014187192
64,161.410000086,+1.57110940E+00,,,-26.16491,-136.157688938,-45.5012906404
65,163.875,+1.57112790E+00,,,-26.13621,-138.875235487,-45.5014187192
66,166.34100008,+1.57113790E+00,,,-26.06301,-140.545487404,-45.5021871921
67,168.80700016,+1.57112300E+00,,,-25.96017,-143.260427163,-45.4975763547
68,171.271000147,+1.57112550E+00,,,-25.90019,-144.938488499,-45.5018029557
69,173.736999989,+1.57112920E+00,,,-25.75407,-146.749890471,-45.4996256158
70,176.202000141,+1.57113170E+00,,,-25.55506,-149.335553122,-45.4942463054
71,178.667000055,+1.57112790E+00,,,-25.57482,-151.141599124,-45.4978325123
72,181.133000135,+1.57111930E+00,,,-25.45756,-153.730295728,-45.4936059113
73,183.597000122,+1.57112790E+00,,,-25.37849,-155.540832421,-45.4943743842
74,186.06400013,+1.57111800E+00,,,-25.18482,-158.257502738,-45.4964236453
75,188.529999971,+1.57112790E+00,,,-25.09172,-159.934118291,-45.4943743842
76,190.995000124,+1.57111930E+00,,,-24.93157,-161.743636364,-45.49591133
77,193.460000038,+1.57112920E+00,,,-24.71199,-164.328992333,-45.4929655172
78,195.924999952,+1.57111800E+00,,,-24.59247,-166.141851041,-45.4992413793
79,198.391000032,+1.57112920E+00,,,-24.34148,-168.727787514,-45.4974482759
80,200.855999947,+1.57111680E+00,,,-24.22596,-170.543822563,-45.4978325123
81,203.322999954,+1.57112180E+00,,,-23.99649,-172.222782037,-45.4948866995
82,205.788000107,+1.57112790E+00,,,-23.62597,-174.934534502,-45.4946305419
83,208.253000021,+1.57112050E+00,,,-23.39638,-176.741883899,-45.4925812808
84,210.718000174,+1.57111560E+00,,,-23.15436,-179.326374589,-45.4936059113
85,213.184000015,+1.57113170E+00,,,-22.92035,-181.141259584,-45.4961674877
86,215.648000002,+1.57111430E+00,,,-22.50375,-183.718795181,-45.4928374384
87,218.113000154,+1.57113410E+00,,,-22.30221,-185.534249726,-45.4930935961
88,220.578999996,+1.57111680E+00,,,-22.09426,-187.22143483,-45.495270936
89,223.046000004,+1.57111180E+00,,,-21.80349,-189.928696605,-45.5005221675
90,225.511000156,+1.57113040E+00,,,-21.72401,-191.61067908,-45.4986009852
91,227.976000071,+1.57110690E+00,,,-21.4705,-194.321993428,-45.4964236453
92,230.440999985,+1.57112670E+00,,,-21.29848,-196.006878423,-45.4962955665
93,232.906000137,+1.57111930E+00,,,-21.30715,-197.819430449,-45.4941182266
94,235.371999979,+1.57110940E+00,,,-21.1613,-200.401029573,-45.4933497537
95,237.838000059,+1.57111430E+00,,,-20.97004,-202.210985761,-45.4977044335
96,240.304000139,+1.57112550E+00,,,-20.71533,-204.798663746,-45.4951428571
97,242.769000053,+1.57111930E+00,,,-20.59271,-206.608028478,-45.4947586207
98,245.233999968,+1.57112300E+00,,,-20.49011,-208.411467689,-45.4902758621
99,247.69900012,+1.57112300E+00,,,-20.36296,-210.999572837,-45.4905320197
100,250.164000034,+1.57113040E+00,,,-20.23794,-212.813154436,-45.4898916256
101,252.628999949,+1.57112180E+00,,,-20.35321,-215.397787514,-45.4880985222
102,255.095000029,+1.57111800E+00,,,-20.33784,-217.199638554,-45.4879704433
103,257.561000109,+1.57112420E+00,,,-20.4455,-219.790525739,-45.4928374384
104,260.02699995,+1.57111930E+00,,,-20.50442,-222.103428258,-45.4923251232
105,262.492000103,+1.57111930E+00,,,-20.56707,-223.901073384,-45.4907881773
106,264.957000017,+1.57110940E+00,,,-20.70344,-226.477897043,-45.492453202
107,267.423000097,+1.57111800E+00,,,-20.82632,-228.29856517,-45.4911724138
108,269.888999939,+1.57113290E+00,,,-21.09907,-230.869145674,-45.4928374384
109,272.355000019,+1.57113040E+00,,,-21.22729,-232.67577218,-45.4913004926
110,274.820000172,+1.57112420E+00,,,-21.40011,-234.479945235,-45.4887389163
111,277.285000086,+1.57111310E+00,,,-21.6213,-237.064720701,-45.4843842365
112,279.751000166,+1.57112550E+00,,,-21.7769,-238.869474261,-45.4865615764
113,282.217000008,+1.57111180E+00,,,-21.99621,-241.448477547,-45.4887389163
114,284.68200016,+1.57112670E+00,,,-22.21005,-243.258138007,-45.488226601
115,287.147000074,+1.57112790E+00,,,-22.45955,-245.066210296,-45.4895073892
116,289.613000154,+1.57110940E+00,,,-22.80376,-247.638696605,-45.4909162562
117,292.078999996,+1.57112790E+00,,,-23.09573,-249.458061336,-45.4918128079
118,294.545000076,+1.57113790E+00,,,-23.30582,-252.031522453,-45.4915566502
119,297.00999999,+1.57112670E+00,,,-23.53929,-253.836856517,-45.4897635468
120,299.475000143,+1.57111560E+00,,,-23.83528,-256.421489595,-45.4901477833
121,301.940000057,+1.57111680E+00,,,-23.94387,-258.236801752,-45.4869458128
122,304.404999971,+1.57113290E+00,,,-24.0737,-260.029386637,-45.4859211823
123,306.871000051,+1.57110810E+00,,,-24.3125,-262.6216977,-45.4872019704
124,309.337000132,+1.57112920E+00,,,-24.53021,-264.453647317,-45.4855369458
125,311.801000118,+1.57112300E+00,,,-24.77357,-267.030032859,-45.4846403941
