Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
72,131.274000168,+1.57081190E+00,,,-21.51888,130.635498357,-54.8798325123
73,133.093000174,+1.57081310E+00,,,-23.4259,132.471073384,-54.8692019704
74,134.911000013,+1.57081190E+00,,,-28.10812,134.302749179,-54.8689458128
75,136.729000092,+1.57081930E+00,,,-31.52887,135.813603505,-54.8703546798
76,138.54700017,+1.57081680E+00,,,-33.6659,137.655268346,-54.8695862069
77,140.36500001,+1.57081430E+00,,,-35.10546,139.485520263,-54.8676650246
78,142.183000088,+1.57081430E+00,,,-39.105,141.320963855,-54.8671527094
79,144.002000093,+1.57081560E+00,,,-49.18917,143.149879518,-54.8727881773
80,145.819000006,+1.57081430E+00,,,-56.16426,144.985323111,-54.8692019704
81,147.638000011,+1.57081680E+00,,,-53.17388,146.813800657,-54.8670246305
82,149.45600009,+1.57081810E+00,,,-46.03556,148.653723987,-54.8681773399
83,151.274000168,+1.57081680E+00,,,-40.61872,150.485870756,-54.8693300493
84,153.094000101,+1.57081930E+00,,,-33.06486,152.319857612,-54.8636945813
85,154.911000013,+1.57081430E+00,,,-21.72665,154.151237678,-54.8675369458
86,156.729000092,+1.57081560E+00,,,-27.38835,155.987831325,-54.8699704433
87,158.54700017,+1.57081430E+00,,,-32.96841,157.494348302,-54.8695862069
88,160.36500001,+1.57081430E+00,,,-35.3874,159.323559693,-54.8689458128
89,162.184000015,+1.57081190E+00,,,-49.93119,161.157415115,-54.8648472906
90,164.0,+1.57081560E+00,,,-55.05122,162.989518072,-54.8648472906
91,165.821000099,+1.57081310E+00,,,-47.0002,164.830164294,-54.861773399
92,167.638000011,+1.57081430E+00,,,-42.68899,166.659956188,-54.8627980296
93,169.457000017,+1.57081560E+00,,,-38.58558,168.496845564,-54.8662561576
94,171.276000023,+1.57081310E+00,,,-24.50185,170.326626506,-54.8635665025
95,173.092000008,+1.57081430E+00,,,-20.7917,172.157579409,-54.8624137931
96,174.910000086,+1.57081560E+00,,,-28.05616,173.98898138,-54.8640788177
97,176.728000164,+1.57081310E+00,,,-32.0186,175.825870756,-54.8654876847
98,178.546000004,+1.57081810E+00,,,-35.03866,177.334983571,-54.8604926108
99,180.36500001,+1.57081560E+00,,,-44.78151,179.165071194,-54.8644630542
100,182.183000088,+1.57081430E+00,,,-52.94385,180.999485214,-54.8668965517
101,184.002000093,+1.57081680E+00,,,-51.3485,182.828411829,-54.8654876847
102,185.820000172,+1.57081060E+00,,,-45.80551,182.829572837,-54.8658719212
103,187.638000011,+1.57080820E+00,,,-42.02859,182.828696605,-54.8635665025
104,189.45600009,+1.57081430E+00,,,-38.54103,182.828554217,-54.8610049261
105,191.274000168,+1.57081560E+00,,,-36.14429,182.829715225,-54.8638226601
106,193.093000174,+1.57081310E+00,,,-26.46822,182.829572837,-54.8643349754
107,194.910000086,+1.57081310E+00,,,-18.69917,182.827108434,-54.8626699507
108,196.729000092,+1.57081560E+00,,,-22.45384,182.829134721,-54.8594679803
109,198.546000004,+1.57081430E+00,,,-33.00551,182.828554217,-54.8625418719
110,200.366000175,+1.57081560E+00,,,-31.45467,182.833329682,-54.8622857143
111,202.184000015,+1.57081680E+00,,,-36.50045,182.826812705,-54.8622857143
112,204.002000093,+1.57081680E+00,,,-48.85528,182.828269441,-54.863182266
113,205.820000172,+1.57081430E+00,,,-52.8548,182.829715225,-54.8592118227
114,207.638000011,+1.57081190E+00,,,-38.86755,182.828696605,-54.8616453202
115,209.458000183,+1.57081310E+00,,,-40.0919,182.834052574,-54.8629261084
116,211.274000168,+1.57081310E+00,,,-30.30449,182.831161008,-54.8610049261
117,213.093000174,+1.57081310E+00,,,-18.52108,182.827973713,-54.8619014778
118,214.910000086,+1.57081680E+00,,,-26.55726,182.829419496,-54.8634384236
