Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,241.65199995,+1.57113290E+00,,,-38.60655,-49.8862957284,-56.1442463054
0,244.153999805,+1.57114900E+00,,,-38.65584,-49.8867009858,-56.1430935961
0,246.657999992,+1.57112920E+00,,,-38.61458,-49.8865564074,-56.1405320197
0,249.159999847,+1.57113410E+00,,,-38.59734,-49.8869901424,-56.1469359606
0,251.662999868,+1.57113540E+00,,,-38.64275,-49.8868455641,-56.138226601
0,254.165999889,+1.57111800E+00,,,-38.65492,-49.887279299,-56.14591133
0,256.669999838,+1.57113540E+00,,,-38.65116,-49.8876703176,-56.1439901478
0,259.172999859,+1.57112670E+00,,,-38.59201,-49.8877710843,-56.1456551724
0,261.674999952,+1.57113660E+00,,,-38.5582,-49.887973713,-56.146679803
0,264.177999973,+1.57113540E+00,,,-38.48928,-49.8880175246,-56.1418128079
0,266.679999828,+1.57112050E+00,,,-38.38337,-49.8879156627,-56.1448866995
0,269.182999849,+1.57112790E+00,,,-38.40328,-49.8882771084,-56.1416847291
0,271.684999943,+1.57112790E+00,,,-38.41462,-49.8888992333,-56.1415566502
0,274.188999891,+1.57113910E+00,,,-38.47953,-49.8893187295,-56.142453202
0,276.691999912,+1.57112180E+00,,,-38.48168,-49.8894786418,-56.1425812808
0,279.194000006,+1.57113410E+00,,,-38.47179,-49.8886681271,-56.143862069
0,281.695999861,+1.57112300E+00,,,-38.49825,-49.8893910186,-56.1451428571
0,284.198999882,+1.57113540E+00,,,-38.51373,-49.8897239869,-56.1443743842
0,286.699999809,+1.57113410E+00,,,-38.50746,-49.8897677985,-56.1401477833
0,289.20299983,+1.57112420E+00,,,-38.58558,-49.8894348302,-56.1434778325
0,291.705999851,+1.57113040E+00,,,-38.62152,-49.890230011,-56.1402758621
0,294.208999872,+1.57113790E+00,,,-38.58772,-49.8900854326,-56.1442463054
0,296.711999893,+1.57111930E+00,,,-38.53484,-49.8904326396,-56.1413004926
0,299.213999987,+1.57113040E+00,,,-38.52534,-49.890143483,-56.14591133
0,301.716999769,+1.57112670E+00,,,-38.49556,-49.8901292442,-56.1448866995
0,304.21999979,+1.57112920E+00,,,-38.52629,-49.8904041621,-56.1359211823
0,306.721999884,+1.57112050E+00,,,-38.53818,-49.8903745893,-56.1409162562
0,309.226999998,+1.57110940E+00,,,-38.48863,-49.8898685652,-56.1433497537
0,311.728999853,+1.57112180E+00,,,-38.46177,-49.8903176342,-56.1453990148
0,314.231999874,+1.57111060E+00,,,-38.38229,-49.8910690033,-56.1425812808
0,316.733999968,+1.57111800E+00,,,-38.34812,-49.8905914567,-56.1484729064
0,319.235999823,+1.57110940E+00,,,-38.37617,-49.8903603505,-56.1461674877
0,321.738999844,+1.57109570E+00,,,-38.37523,-49.8909967141,-56.141044335
0,324.241999865,+1.57110320E+00,,,-38.36213,-49.8916330778,-56.1456551724
0,326.745999813,+1.57110810E+00,,,-38.32621,-49.8913154436,-56.1418128079
0,329.248999834,+1.57108580E+00,,,-38.35119,-49.8911566265,-56.1415566502
0,331.750999928,+1.57109200E+00,,,-38.30765,-49.8911412924,-56.1446305419
0,334.253999949,+1.57109200E+00,,,-38.28427,-49.8909682366,-56.1489852217
0,336.756999969,+1.57107460E+00,,,-38.23592,-49.8911708653,-56.1492413793
0,339.258999825,+1.57107460E+00,,,-38.35425,-49.8911128149,-56.1423251232
0,341.760999918,+1.57106600E+00,,,-38.42532,-49.8911851041,-56.1442463054
0,344.262999773,+1.57107220E+00,,,-38.50065,-49.8911412924,-56.1436059113
0,346.765999794,+1.57104990E+00,,,-38.53965,-49.8916484118,-56.1474482759
0,349.267999887,+1.57106230E+00,,,-38.52268,-49.8911412924,-56.1465517241
0,351.770999908,+1.57105980E+00,,,-38.50372,-49.8914600219,-56.1441182266
0,354.273000002,+1.57104740E+00,,,-38.52896,-49.8915761227,-56.1496256158
0,356.774999857,+1.57105480E+00,,,-38.54259,-49.8918652793,-56.1363054187
0,359.27699995,+1.57105110E+00,,,-38.59508,-49.8922990142,-56.1474482759
0,361.779999971,+1.57104120E+00,,,-38.62553,-49.8918795181,-56.14591133
0,364.282999992,+1.57102880E+00,,,-38.56743,-49.8921401972,-56.1433497537
0,366.78399992,+1.57103250E+00,,,-38.50172,-49.8922990142,-56.1433497537
0,369.285999775,+1.57103750E+00,,,-38.43866,-49.8929069003,-56.1456551724
0,371.787999868,+1.57102010E+00,,,-38.46711,-49.893109529,-56.1389950739
0,374.289999962,+1.57102380E+00,,,-38.42879,-49.8929069003,-56.1420689655
0,376.791999817,+1.57102010E+00,,,-38.38684,-49.8929069003,-56.1420689655
0,379.294999838,+1.57101890E+00,,,-38.35105,-49.8933406353,-56.1407881773
0,381.796999931,+1.57101020E+00,,,-38.31553,-49.8928192771,-56.1418128079
0,384.297999859,+1.57101020E+00,,,-38.24527,-49.8929353779,-56.1414285714
0,386.798999786,+1.57101890E+00,,,-38.21067,-49.8932825849,-56.1433497537
0,389.30099988,+1.57099530E+00,,,-38.18997,-49.8933691128,-56.143862069
0,391.802999973,+1.57100280E+00,,,-38.11664,-49.8925596933,-56.1479605911
0,394.303999901,+1.57100030E+00,,,-38.16312,-49.892762322,-56.1484729064
0,396.805999994,+1.57099660E+00,,,-38.18316,-49.8928488499,-56.14591133
0,399.306999922,+1.57098910E+00,,,-38.18689,-49.8929934283,-56.14591133
0,401.808999777,+1.57099040E+00,,,-38.18463,-49.8923855422,-56.1518029557
0,404.309999943,+1.57098540E+00,,,-38.2422,-49.8926462212,-56.14591133
0,406.81099987,+1.57098660E+00,,,-38.19679,-49.8933110624,-56.1443743842
0,409.311999798,+1.57098040E+00,,,-38.22537,-49.8936582694,-56.1497536946
0,411.813999891,+1.57097550E+00,,,-38.25568,-49.8931380066,-56.1461674877
0,414.315999985,+1.57097420E+00,,,-38.31138,-49.893890471,-56.1420689655
0,416.816999912,+1.57097050E+00,,,-38.27693,-49.8939189485,-56.1477044335
0,419.319000006,+1.57096430E+00,,,-38.26611,-49.8933986857,-56.14591133
0,421.819999933,+1.57095940E+00,,,-38.23271,-49.8940054765,-56.1441182266
0,424.321999788,+1.57096060E+00,,,-38.25943,-49.8941500548,-56.1469359606
0,426.822999954,+1.57095940E+00,,,-38.19665,-49.8939769989,-56.1488571429
0,429.324999809,+1.57095190E+00,,,-38.23138,-49.894135816,-56.1464236453
0,431.826999903,+1.57095320E+00,,,-38.24619,-49.894932092,-56.1425812808
0,434.32799983,+1.57095810E+00,,,-38.24593,-49.8951051479,-56.1468078818
0,436.828999996,+1.57095440E+00,,,-38.19919,-49.8945553122,-56.14591133
0,439.329999924,+1.57095190E+00,,,-38.26197,-49.8949025192,-56.1461674877
0,441.830999851,+1.57094820E+00,,,-38.30443,-49.8942661555,-56.1477044335
0,444.331999779,+1.57094200E+00,,,-38.37135,-49.8934852136,-56.1433497537
0,446.832999945,+1.57093460E+00,,,-38.3401,-49.893543264,-56.146679803
0,449.335999966,+1.57093210E+00,,,-38.31618,-49.8938324206,-56.1428374384
0,451.836999893,+1.57093330E+00,,,-38.37843,-49.8944403067,-56.1448866995
0,454.337999821,+1.57092710E+00,,,-38.36681,-49.8944687842,-56.1477044335
0,456.838999987,+1.57092590E+00,,,-38.32754,-49.8940635268,-56.1451428571
0,459.340999842,+1.57092470E+00,,,-38.31792,-49.8939189485,-56.1471921182
0,461.841999769,+1.57091850E+00,,,-38.22029,-49.8940635268,-56.1418128079
0,464.342999935,+1.57091850E+00,,,-38.20654,-49.8940930997,-56.1448866995
0,466.84499979,+1.57091970E+00,,,-38.20519,-49.8947294633,-56.1461674877
0,469.346999884,+1.57092220E+00,,,-38.23446,-49.8948444688,-56.1415566502
0,471.847999811,+1.57092090E+00,,,-38.38016,-49.8948159912,-56.1447586207
0,474.348999977,+1.57092220E+00,,,-38.37829,-49.8946133625,-56.1413004926
0,476.848999977,+1.57091720E+00,,,-38.41302,-49.8945553122,-56.1451428571
0,479.349999905,+1.57091850E+00,,,-38.39767,-49.8948740416,-56.1423251232
0,481.851999998,+1.57091350E+00,,,-38.48969,-49.894584885,-56.1428374384
0,484.353999853,+1.57091230E+00,,,-38.53818,-49.8945553122,-56.1453990148
0,486.854999781,+1.57091100E+00,,,-38.59506,-49.8948159912,-56.1470640394
0,489.355999947,+1.57091350E+00,,,-38.60871,-49.8951051479,-56.146679803
0,491.857999802,+1.57091230E+00,,,-38.55595,-49.8951916758,-56.1488571429
0,494.358999968,+1.57090860E+00,,,-38.57877,-49.8952212486,-56.1439901478
0,496.859999895,+1.57090860E+00,,,-38.56957,-49.8952212486,-56.1464236453
0,499.360999823,+1.57091480E+00,,,-38.58251,-49.8949605696,-56.147320197
0,501.863999844,+1.57091100E+00,,,-38.59133,-49.8949605696,-56.1441182266
0,504.363999844,+1.57090610E+00,,,-38.56462,-49.8948740416,-56.1401477833
0,506.864999771,+1.57090980E+00,,,-38.45482,-49.8957415115,-56.1448866995
0,509.366999865,+1.57090730E+00,,,-38.40661,-49.8961752464,-56.1415566502
0,511.868999958,+1.57090240E+00,,,-38.33662,-49.8955684556,-56.1453990148
0,514.371999979,+1.57090610E+00,,,-38.29415,-49.8951631982,-56.1421970443
0,516.873999834,+1.57090730E+00,,,-38.33329,-49.8956834611,-56.1423251232
0,519.376999855,+1.57090110E+00,,,-38.29521,-49.896060241,-56.1456551724
0,521.878999949,+1.57090240E+00,,,-38.27773,-49.8958860898,-56.1447586207
0,524.380999804,+1.57090360E+00,,,-38.21548,-49.8954808324,-56.1407881773
0,526.883999825,+1.57090110E+00,,,-38.16019,-49.8949890471,-56.1502660099
0,529.385999918,+1.57090480E+00,,,-38.17594,-49.8950470975,-56.1413004926
0,531.888999939,+1.57089990E+00,,,-38.19452,-49.8953943045,-56.147320197
0,534.39199996,+1.57090240E+00,,,-38.19985,-49.8953658269,-56.1477044335
0,536.895999908,+1.57089990E+00,,,-38.20306,-49.8950470975,-56.1474482759
0,539.398999929,+1.57089740E+00,,,-38.15178,-49.894932092,-56.1407881773
0,541.899999857,+1.57089120E+00,,,-38.16312,-49.894932092,-56.1443743842
0,544.40199995,+1.57089740E+00,,,-38.2458,-49.8954523549,-56.1446305419
0,546.904999971,+1.57089490E+00,,,-38.25021,-49.8953658269,-56.1497536946
0,549.405999899,+1.57089370E+00,,,-38.31058,-49.8961467689,-56.1446305419
0,551.90899992,+1.57089120E+00,,,-38.32154,-49.8959156627,-56.1456551724
0,554.412999868,+1.57089490E+00,,,-38.31872,-49.8962628697,-56.1453990148
0,556.914999962,+1.57088870E+00,,,-38.33862,-49.8958280394,-56.1428374384
0,559.416999817,+1.57088870E+00,,,-38.37201,-49.8957995619,-56.1423251232
0,561.919999838,+1.57088870E+00,,,-38.36535,-49.8965805038,-56.146679803
0,564.421999931,+1.57089240E+00,,,-38.35119,-49.8967831325,-56.1471921182
0,566.923999786,+1.57089240E+00,,,-38.31605,-49.8963493976,-56.148729064
0,569.42599988,+1.57088870E+00,,,-38.29882,-49.8968992333,-56.1471921182
0,571.927999973,+1.57089000E+00,,,-38.19385,-49.8964359255,-56.1432216749
