Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,719.717999935,+1.56900710E+00,,,-39.74734,-49.9170350493,-55.9821871921
0,722.220000029,+1.56900710E+00,,,-39.75776,-49.9171369113,-55.9809064039
0,724.723999977,+1.56900220E+00,,,-39.73866,-49.9168324206,-55.9818029557
0,727.226000071,+1.56900960E+00,,,-39.7205,-49.9164271632,-55.9826995074
0,729.729000092,+1.56901080E+00,,,-39.73571,-49.9163263965,-55.9809064039
0,732.232000113,+1.56901210E+00,,,-39.73438,-49.9165717415,-55.9789852217
0,734.734999895,+1.56901080E+00,,,-39.72397,-49.9170350493,-55.978729064
0,737.237999916,+1.56900960E+00,,,-39.7448,-49.916109529,-55.9835960591
0,739.742000103,+1.56901080E+00,,,-39.71809,-49.9164852136,-55.9791133005
0,742.243999958,+1.56901080E+00,,,-39.69753,-49.9163986857,-55.9794975369
0,744.747999907,+1.56901080E+00,,,-39.72156,-49.9164852136,-55.9805221675
0,747.252000093,+1.56900840E+00,,,-39.71235,-49.9171215772,-55.980137931
0,749.753999949,+1.56900840E+00,,,-39.73987,-49.9167174151,-55.9798817734
0,752.256999969,+1.56900340E+00,,,-39.71314,-49.9170930997,-55.9796256158
0,754.75999999,+1.56900220E+00,,,-39.72102,-49.9170065717,-55.9860295567
0,757.262000084,+1.56900220E+00,,,-39.72717,-49.9172957284,-55.9807783251
0,759.765000105,+1.56900590E+00,,,-39.71768,-49.9163406353,-55.9816748768
0,762.267999887,+1.56900460E+00,,,-39.72664,-49.9165717415,-55.9786009852
0,764.772000074,+1.56900710E+00,,,-39.70326,-49.9157042716,-55.9847487685
0,767.273999929,+1.56900090E+00,,,-39.74841,-49.9162256298,-55.97808867
0,769.77699995,+1.56900090E+00,,,-39.73105,-49.9160799562,-55.9819310345
0,772.279000044,+1.56899970E+00,,,-39.72718,-49.9166593647,-55.978729064
0,774.782000065,+1.56900090E+00,,,-39.73238,-49.9159934283,-55.9788571429
0,777.285000086,+1.56899970E+00,,,-39.76363,-49.9159934283,-55.982955665
0,779.788000107,+1.56899840E+00,,,-39.72369,-49.9165717415,-55.9816748768
0,782.290999889,+1.56899970E+00,,,-39.74,-49.9168324206,-55.9855172414
0,784.79399991,+1.56899350E+00,,,-39.75148,-49.9165717415,-55.9811625616
0,787.296999931,+1.56899720E+00,,,-39.72757,-49.9163406353,-55.982955665
0,789.799999952,+1.56899220E+00,,,-39.75441,-49.9158488499,-55.9768078818
0,792.302000046,+1.56899350E+00,,,-39.73011,-49.9159934283,-55.9832118227
0,794.805999994,+1.56899220E+00,,,-39.75696,-49.9159649507,-55.9816748768
0,797.309000015,+1.56898850E+00,,,-39.73666,-49.916196057,-55.9803940887
0,799.812000036,+1.56898980E+00,,,-39.71689,-49.9155881709,-55.9834679803
0,802.315000057,+1.56899350E+00,,,-39.72049,-49.9158784228,-55.9806502463
0,804.818000078,+1.56898730E+00,,,-39.73277,-49.916109529,-55.9852610837
