Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,61.7070000172,+1.57113040E+00,,,-33.6318,-58.5798587076,-54.9246699507
0,64.2089998722,+1.57112180E+00,,,-33.64087,-58.5797864184,-54.9208275862
0,66.7119998932,+1.57113410E+00,,,-33.55833,-58.5805531216,-54.9256945813
0,69.2149999142,+1.57111800E+00,,,-33.65985,-58.5798587076,-54.9232610837
0,71.7179999352,+1.57113170E+00,,,-33.6931,-58.5804085433,-54.9259507389
0,74.2199997902,+1.57112420E+00,,,-33.68856,-58.5795542169,-54.9258226601
0,76.7239999771,+1.57113540E+00,,,-33.62725,-58.5804085433,-54.920955665
0,79.2269999981,+1.57111560E+00,,,-33.63314,-58.580422782,-54.9256945813
0,81.7289998531,+1.57113410E+00,,,-33.63219,-58.5803504929,-54.9245418719
0,84.2319998741,+1.57113790E+00,,,-33.66624,-58.5800898138,-54.9244137931
0,86.7349998951,+1.57113790E+00,,,-33.63901,-58.5804654984,-54.9210837438
0,89.2379999161,+1.57113040E+00,,,-33.62778,-58.5814928806,-54.9249261084
0,91.7409999371,+1.57113910E+00,,,-33.53363,-58.5815071194,-54.9239014778
0,94.2449998856,+1.57113660E+00,,,-33.54231,-58.5819123768,-54.9281280788
0,96.7479999065,+1.57113170E+00,,,-33.47232,-58.5824184009,-54.9241576355
0,99.2509999275,+1.57113410E+00,,,-33.41208,-58.5832431544,-54.9200591133
0,101.753999949,+1.57112670E+00,,,-33.4026,-58.5823899233,-54.9239014778
0,104.256999969,+1.57112300E+00,,,-33.35238,-58.5828817087,-54.9233891626
0,106.75999999,+1.57112050E+00,,,-33.38363,-58.5824337349,-54.9239014778
0,109.263000011,+1.57113910E+00,,,-33.3254,-58.5825060241,-54.9230049261
0,111.76699996,+1.57112790E+00,,,-33.24498,-58.5828532311,-54.9222364532
0,114.269999981,+1.57114280E+00,,,-33.22429,-58.5820711939,-54.9255665025
0,116.773000002,+1.57113660E+00,,,-33.22242,-58.582837897,-54.9240295567
0,119.275999784,+1.57113410E+00,,,-33.31538,-58.582245345,-54.9226206897
0,121.778999805,+1.57112420E+00,,,-33.33649,-58.5826210296,-54.9204433498
0,124.281999826,+1.57112550E+00,,,-33.29829,-58.5827656079,-54.9201871921
0,126.78399992,+1.57112180E+00,,,-33.24486,-58.5828236583,-54.9236453202
0,129.288999796,+1.57114160E+00,,,-33.26823,-58.5829255203,-54.9219802956
0,131.791999817,+1.57113790E+00,,,-33.26864,-58.58249069,-54.9200591133
0,134.294999838,+1.57111560E+00,,,-33.20197,-58.5823176342,-54.9232610837
0,136.797999859,+1.57113790E+00,,,-33.14909,-58.582592552,-54.9235172414
0,139.30099988,+1.57112420E+00,,,-33.05946,-58.5835618839,-54.9267192118
0,141.802999973,+1.57113410E+00,,,-32.97533,-58.5826506024,-54.9281280788
0,144.305999994,+1.57112790E+00,,,-32.91655,-58.5829682366,-54.9267192118
0,146.809999943,+1.57114280E+00,,,-32.97839,-58.5814348302,-54.9314581281
0,149.312999964,+1.57112420E+00,,,-32.91039,-58.582939759,-54.9274876847
0,151.815999985,+1.57112180E+00,,,-32.87058,-58.5834600219,-54.9278719212
0,154.319000006,+1.57113660E+00,,,-32.88007,-58.5823033954,-54.9299211823
0,156.821999788,+1.57113540E+00,,,-32.90878,-58.5814205915,-54.9240295567
0,159.324999809,+1.57114410E+00,,,-32.8985,-58.5815936473,-54.9262068966
0,161.82799983,+1.57112790E+00,,,-32.89864,-58.5819989047,-54.9239014778
0,164.332000017,+1.57113410E+00,,,-32.89223,-58.5825629792,-54.9240295567
0,166.8349998,+1.57113790E+00,,,-32.86551,-58.5821588171,-54.9277438424
0,169.337999821,+1.57112180E+00,,,-32.83906,-58.5816516977,-54.9230049261
0,171.840999842,+1.57114780E+00,,,-32.79085,-58.5830843373,-54.9281280788
0,174.343999863,+1.57113910E+00,,,-32.77282,-58.5830405257,-54.9226206897
0,176.846999884,+1.57115030E+00,,,-32.78724,-58.5832573932,-54.9214679803
0,179.349999905,+1.57112420E+00,,,-32.77428,-58.5817535597,-54.9208275862
0,181.853999853,+1.57114160E+00,,,-32.78337,-58.5818258488,-54.9228768473
0,184.356999874,+1.57112550E+00,,,-32.79859,-58.5835761227,-54.9247980296
0,186.859999895,+1.57114410E+00,,,-32.78724,-58.5828236583,-54.9233891626
0,189.362999916,+1.57113290E+00,,,-32.82491,-58.5829101862,-54.9236453202
0,191.865999937,+1.57114410E+00,,,-32.80968,-58.5834457831,-54.9262068966
0,194.368999958,+1.57113410E+00,,,-32.7843,-58.5841544359,-54.9194187192
0,196.870999813,+1.57112550E+00,,,-32.74744,-58.584762322,-54.9245418719
0,199.375,+1.57114160E+00,,,-32.80219,-58.5841259584,-54.9203152709
0,201.877999783,+1.57112300E+00,,,-32.80874,-58.5843285871,-54.9187783251
0,204.379999876,+1.57113410E+00,,,-32.88808,-58.5842124863,-54.9190344828
0,206.882999897,+1.57113790E+00,,,-32.94098,-58.5846462212,-54.9213399015
0,209.385999918,+1.57114160E+00,,,-32.98961,-58.5852541073,-54.9196748768
0,211.888000011,+1.57113040E+00,,,-32.96716,-58.5827371303,-54.9218522167
0,214.390999794,+1.57112420E+00,,,-32.96154,-58.5837929901,-54.9159605911
0,216.894999981,+1.57114410E+00,,,-32.95888,-58.5838937568,-54.9187783251
0,219.396999836,+1.57113170E+00,,,-32.93324,-58.583286966,-54.9204433498
0,221.899999857,+1.57114280E+00,,,-32.98868,-58.5832573932,-54.9180098522
0,224.40199995,+1.57112550E+00,,,-32.97185,-58.5856878423,-54.9219802956
0,226.904999971,+1.57111930E+00,,,-32.97186,-58.5852541073,-54.9171133005
0,229.407999992,+1.57114280E+00,,,-32.95956,-58.5847042716,-54.9164729064
0,231.909999847,+1.57113290E+00,,,-32.9478,-58.5825783133,-54.9182660099
0,234.414999962,+1.57112300E+00,,,-33.03288,-58.5828817087,-54.9204433498
0,236.917999983,+1.57113410E+00,,,-33.06747,-58.5834019715,-54.9187783251
0,239.419999838,+1.57113660E+00,,,-33.04999,-58.5826210296,-54.9131428571
0,241.922999859,+1.57112180E+00,,,-33.12652,-58.5832573932,-54.915320197
0,244.424999952,+1.57112790E+00,,,-33.15148,-58.5834019715,-54.9155763547
0,246.927999973,+1.57114030E+00,,,-33.16712,-58.5833450164,-54.9125024631
0,249.429999828,+1.57114530E+00,,,-33.19169,-58.5848488499,-54.9162167488
0,251.934000015,+1.57112670E+00,,,-33.28519,-58.5848203724,-54.9126305419
0,254.436999798,+1.57112420E+00,,,-33.37882,-58.5857174151,-54.9176256158
0,256.939999819,+1.57113040E+00,,,-33.40807,-58.5854271632,-54.9204433498
0,259.44299984,+1.57113170E+00,,,-33.44053,-58.5846177437,-54.91608867
0,261.944999933,+1.57113790E+00,,,-33.46658,-58.585543264,-54.9140394089
0,264.447999954,+1.57113410E+00,,,-33.59225,-58.5846462212,-54.915320197
0,266.950999975,+1.57113790E+00,,,-33.6915,-58.5843570646,-54.9159605911
0,269.454999924,+1.57114780E+00,,,-33.7357,-58.5847327492,-54.9172413793
0,271.957999945,+1.57113170E+00,,,-33.66611,-58.5843855422,-54.9123743842
0,274.4599998,+1.57113170E+00,,,-33.64021,-58.584415115,-54.9126305419
0,276.963999987,+1.57114780E+00,,,-33.53349,-58.5849353779,-54.9187783251
0,279.465999842,+1.57113790E+00,,,-33.55794,-58.5846462212,-54.9187783251
0,281.968999863,+1.57113790E+00,,,-33.45255,-58.583720701,-54.918137931
0,284.472999811,+1.57114030E+00,,,-33.43733,-58.5848926616,-54.922364532
0,286.976999998,+1.57113660E+00,,,-33.34476,-58.585890471,-54.915320197
0,289.480000019,+1.57113540E+00,,,-33.29787,-58.5858324206,-54.9200591133
0,291.981999874,+1.57112670E+00,,,-33.26049,-58.5862957284,-54.9183940887
0,294.484999895,+1.57113910E+00,,,-33.19999,-58.5858619934,-54.9204433498
0,296.987999916,+1.57114780E+00,,,-33.19584,-58.584762322,-54.9178817734
0,299.490999937,+1.57114030E+00,,,-33.17607,-58.5860065717,-54.916729064
0,301.993999958,+1.57113540E+00,,,-33.17807,-58.5859485214,-54.9182660099
0,304.498999834,+1.57114030E+00,,,-33.12905,-58.5863242059,-54.9190344828
0,307.000999928,+1.57115150E+00,,,-33.04063,-58.5847907996,-54.9157044335
0,309.503999949,+1.57112300E+00,,,-33.01259,-58.5843570646,-54.9178817734
0,312.006999969,+1.57114650E+00,,,-32.97224,-58.5843570646,-54.9182660099
0,314.508999825,+1.57113410E+00,,,-32.94191,-58.5852245345,-54.9231330049
0,317.011999846,+1.57112050E+00,,,-32.89396,-58.5856013143,-54.9159605911
0,319.514999866,+1.57113170E+00,,,-32.8567,-58.5851675794,-54.9158325123
0,322.018999815,+1.57114900E+00,,,-32.88914,-58.5859189485,-54.9186502463
0,324.520999908,+1.57113170E+00,,,-32.87272,-58.5866429354,-54.9122463054
0,327.023999929,+1.57114280E+00,,,-32.90104,-58.5861511501,-54.9191625616
0,329.525999784,+1.57113410E+00,,,-32.96503,-58.5856593647,-54.915320197
0,332.028999805,+1.57113410E+00,,,-32.98746,-58.5850799562,-54.9176256158
0,334.531999826,+1.57114900E+00,,,-33.00416,-58.5858324206,-54.9199310345
0,337.03399992,+1.57112300E+00,,,-33.00056,-58.5868159912,-54.9210837438
0,339.537999868,+1.57113410E+00,,,-32.98561,-58.5865268346,-54.9191625616
0,342.040999889,+1.57113790E+00,,,-32.95102,-58.5860930997,-54.9172413793
0,344.54399991,+1.57112300E+00,,,-32.9331,-58.5845881709,-54.916729064
0,347.046999931,+1.57113660E+00,,,-32.86578,-58.5849649507,-54.9173694581
0,349.549999952,+1.57113290E+00,,,-32.78191,-58.5846757941,-54.9187783251
0,352.051999807,+1.57112790E+00,,,-32.78109,-58.5849934283,-54.9177536946
0,354.555999994,+1.57111680E+00,,,-32.84947,-58.5854271632,-54.9177536946
0,357.059999943,+1.57113910E+00,,,-32.9339,-58.5853121577,-54.9150640394
0,359.562999964,+1.57113790E+00,,,-32.89209,-58.5845739321,-54.9164729064
0,362.065999985,+1.57114900E+00,,,-32.9152,-58.5846757941,-54.9159605911
0,364.56799984,+1.57113410E+00,,,-32.97332,-58.5844435926,-54.9137832512
0,367.070999861,+1.57114650E+00,,,-32.93553,-58.5856013143,-54.911862069
0,369.573999882,+1.57113540E+00,,,-32.83573,-58.5846462212,-54.9148078818
0,372.076999903,+1.57114900E+00,,,-32.80954,-58.5849649507,-54.9117339901
0,374.580999851,+1.57114030E+00,,,-32.81996,-58.5849649507,-54.9140394089
0,377.083999872,+1.57115030E+00,,,-32.76815,-58.585109529,-54.915320197
0,379.586999893,+1.57114160E+00,,,-32.7278,-58.5856297919,-54.9155763547
0,382.089999914,+1.57114900E+00,,,-32.71377,-58.5838937568,-54.9150640394
0,384.592999935,+1.57113170E+00,,,-32.7417,-58.5849069003,-54.9177536946
0,387.09499979,+1.57113910E+00,,,-32.81662,-58.5856013143,-54.9182660099
0,389.597999811,+1.57114410E+00,,,-32.81996,-58.5850514786,-54.9166009852
0,392.102999926,+1.57112790E+00,,,-32.82597,-58.585543264,-54.9125024631
0,394.605000019,+1.57114160E+00,,,-32.69242,-58.5857743702,-54.9158325123
0,397.106999874,+1.57112050E+00,,,-32.63418,-58.5853986857,-54.9204433498
0,399.609999895,+1.57114280E+00,,,-32.58996,-58.5841259584,-54.9203152709
0,402.112999916,+1.57114410E+00,,,-32.6124,-58.585543264,-54.914679803
0,404.615999937,+1.57113410E+00,,,-32.62791,-58.5853986857,-54.9137832512
0,407.117999792,+1.57112300E+00,,,-32.64045,-58.5848784228,-54.9145517241
0,409.621999979,+1.57114160E+00,,,-32.6689,-58.5862234392,-54.9137832512
0,412.125,+1.57113660E+00,,,-32.7608,-58.5860350493,-54.9145517241
0,414.626999855,+1.57114650E+00,,,-32.83505,-58.5854271632,-54.9073793103
0,417.129999876,+1.57113910E+00,,,-32.93122,-58.5857743702,-54.911862069
0,419.632999897,+1.57113410E+00,,,-32.96009,-58.5864687842,-54.9125024631
0,422.135999918,+1.57114410E+00,,,-32.88714,-58.5852825849,-54.9114778325
0,424.638000011,+1.57113290E+00,,,-32.87633,-58.5849934283,-54.9095566502
0,427.142999887,+1.57115030E+00,,,-32.91199,-58.5857458927,-54.9122463054
0,429.644999981,+1.57114030E+00,,,-32.92348,-58.585543264,-54.9099408867
0,432.148000002,+1.57112790E+00,,,-32.95916,-58.585803943,-54.9060985222
0,434.650999784,+1.57114900E+00,,,-32.9554,-58.5846462212,-54.9078916256
0,437.153999805,+1.57114160E+00,,,-32.9999,-58.5847907996,-54.9082758621
0,439.655999899,+1.57113410E+00,,,-32.86338,-58.585890471,-54.9110935961
0,442.15899992,+1.57114900E+00,,,-32.80272,-58.5866133625,-54.9133990148
0,444.662999868,+1.57114530E+00,,,-32.71911,-58.5869605696,-54.9030246305
0,447.165999889,+1.57112670E+00,,,-32.69776,-58.5864687842,-54.9095566502
0,449.66899991,+1.57114280E+00,,,-32.68452,-58.5859769989,-54.9036650246
0,452.171999931,+1.57114650E+00,,,-32.70029,-58.5857743702,-54.9066108374
0,454.674999952,+1.57112670E+00,,,-32.68961,-58.585890471,-54.9067389163
0,457.177999973,+1.57114900E+00,,,-32.67438,-58.5851675794,-54.9107093596
0,459.680999994,+1.57114410E+00,,,-32.71898,-58.5845312158,-54.9037931034
0,462.184999943,+1.57115030E+00,,,-32.75011,-58.5852825849,-54.904817734
0,464.687999964,+1.57113170E+00,,,-32.78202,-58.5857743702,-54.9058423645
0,467.190999985,+1.57114900E+00,,,-32.76988,-58.5858324206,-54.9084039409
0,469.694000006,+1.57115030E+00,,,-32.73809,-58.5867009858,-54.9012315271
0,472.195999861,+1.57112300E+00,,,-32.69682,-58.5868159912,-54.9027684729
0,474.698999882,+1.57114900E+00,,,-32.65101,-58.5861796276,-54.904817734
0,477.200999975,+1.57114650E+00,,,-32.68948,-58.5859769989,-54.9057142857
0,479.704999924,+1.57113910E+00,,,-32.80261,-58.5864403067,-54.9084039409
0,482.207999945,+1.57113540E+00,,,-32.84174,-58.588060241,-54.9084039409
0,484.710999966,+1.57113040E+00,,,-32.69895,-58.5880317634,-54.9054581281
0,487.212999821,+1.57114650E+00,,,-32.64406,-58.5874819277,-54.9025123153
0,489.715999842,+1.57113790E+00,,,-32.60345,-58.5879441402,-54.9073793103
0,492.217999935,+1.57113170E+00,,,-32.52678,-58.5868740416,-54.9082758621
0,494.721999884,+1.57112790E+00,,,-32.46776,-58.5866714129,-54.9026403941
0,497.225999832,+1.57112180E+00,,,-32.51343,-58.5862957284,-54.9068669951
0,499.727999926,+1.57114780E+00,,,-32.48965,-58.5873077766,-54.9040492611
0,502.230999947,+1.57114280E+00,,,-32.52866,-58.588060241,-54.9081477833
0,504.733999968,+1.57112300E+00,,,-32.57526,-58.5879441402,-54.9068669951
0,507.235999823,+1.57114530E+00,,,-32.58675,-58.5870624315,-54.907635468
0,509.738999844,+1.57113540E+00,,,-32.56874,-58.5873953998,-54.9082758621
0,512.241999865,+1.57115270E+00,,,-32.4775,-58.5862661555,-54.9072512315
0,514.745999813,+1.57114650E+00,,,-32.40658,-58.5869901424,-54.907635468
0,517.248999834,+1.57114030E+00,,,-32.4532,-58.5847042716,-54.907635468
0,519.751999855,+1.57113660E+00,,,-32.43624,-58.5863822563,-54.9100689655
0,522.254999876,+1.57112300E+00,,,-32.38948,-58.5857458927,-54.9032807882
0,524.757999897,+1.57113790E+00,,,-32.28865,-58.5859189485,-54.9041773399
0,527.260999918,+1.57113790E+00,,,-32.26073,-58.5861511501,-54.9058423645
0,529.763999939,+1.57113040E+00,,,-32.25619,-58.5860635268,-54.9025123153
0,532.268999815,+1.57112790E+00,,,-32.31989,-58.5855147864,-54.9067389163
0,534.770999908,+1.57113040E+00,,,-32.32724,-58.586584885,-54.8912315271
0,537.273999929,+1.57113040E+00,,,-32.31121,-58.5864107338,-54.8979014778
0,539.77699995,+1.57115270E+00,,,-32.32564,-58.5872497262,-54.8971330049
0,542.278999805,+1.57113910E+00,,,-32.4194,-58.5862957284,-54.8962364532
0,544.781999826,+1.57113910E+00,,,-32.36237,-58.586237678,-54.8962364532
0,547.284999847,+1.57114160E+00,,,-32.39443,-58.5856297919,-54.9004630542
0,549.788999796,+1.57113040E+00,,,-32.37398,-58.5860635268,-54.8972610837
0,552.291999817,+1.57114650E+00,,,-32.36785,-58.5873658269,-54.8968768473
0,554.79399991,+1.57114160E+00,,,-32.35542,-58.5863822563,-54.9027684729
0,557.296999931,+1.57112670E+00,,,-32.343,-58.587973713,-54.8989261084
0,559.799999952,+1.57114650E+00,,,-32.39884,-58.588060241,-54.9027684729
0,562.301999807,+1.57113910E+00,,,-32.40698,-58.5876549836,-54.8981576355
0,564.805999994,+1.57114280E+00,,,-32.42848,-58.5874238773,-54.9023842365
0,567.309999943,+1.57113790E+00,,,-32.37265,-58.5863242059,-54.8959802956
0,569.812999964,+1.57113660E+00,,,-32.45868,-58.5875399781,-54.8916157635
0,572.314999819,+1.57112180E+00,,,-32.42621,-58.5877426068,-54.8979014778
0,574.81799984,+1.57112920E+00,,,-32.48364,-58.5869901424,-54.8984137931
0,577.320999861,+1.57114900E+00,,,-32.44971,-58.5879156627,-54.902
0,579.823999882,+1.57113910E+00,,,-32.42128,-58.5875969332,-54.9012315271
0,582.325999975,+1.57112790E+00,,,-32.42555,-58.5870481928,-54.9017438424
0,584.829999924,+1.57113910E+00,,,-32.46869,-58.5862092004,-54.8987980296
0,587.332999945,+1.57114530E+00,,,-32.43396,-58.5861796276,-54.8999507389
0,589.835999966,+1.57112920E+00,,,-32.3939,-58.5855717415,-54.8984137931
0,592.338999987,+1.57114900E+00,,,-32.34046,-58.5852245345,-54.8981576355
0,594.842000008,+1.57112920E+00,,,-32.39283,-58.5857743702,-54.8973891626
0,597.34499979,+1.57114780E+00,,,-32.40619,-58.585803943,-54.9004630542
0,599.847999811,+1.57114650E+00,,,-32.45359,-58.5861796276,-54.8986699507
0,602.351999998,+1.57113910E+00,,,-32.51289,-58.5851675794,-54.8953399015
0,604.855000019,+1.57112420E+00,,,-32.50542,-58.5863537788,-54.9012315271
0,607.357999802,+1.57114530E+00,,,-32.58569,-58.585456736,-54.8968768473
0,609.859999895,+1.57113660E+00,,,-32.64006,-58.5862957284,-54.9009753695
0,612.362999916,+1.57113290E+00,,,-32.63845,-58.5853986857,-54.897773399
0,614.86500001,+1.57114530E+00,,,-32.6275,-58.5852245345,-54.8948275862
0,617.368999958,+1.57112550E+00,,,-32.61026,-58.5855147864,-54.8964926108
0,619.871999979,+1.57114280E+00,,,-32.57941,-58.5875969332,-54.8939310345
0,622.375,+1.57113290E+00,,,-32.62069,-58.5862092004,-54.8914876847
0,624.877999783,+1.57114900E+00,,,-32.67691,-58.5867579409,-54.8948275862
0,627.379999876,+1.57112790E+00,,,-32.67892,-58.5859189485,-54.8911034483
0,629.882999897,+1.57114160E+00,,,-32.69202,-58.585196057,-54.8907192118
0,632.38499999,+1.57113040E+00,,,-32.69028,-58.5856297919,-54.8917438424
0,634.888000011,+1.57113790E+00,,,-32.7453,-58.5866429354,-54.8913596059
0,637.39199996,+1.57114030E+00,,,-32.73902,-58.5862092004,-54.8932807882
0,639.893999815,+1.57114160E+00,,,-32.7071,-58.5872212486,-54.8907192118
0,642.396999836,+1.57115030E+00,,,-32.74263,-58.5871631982,-54.8932807882
0,644.900999784,+1.57113660E+00,,,-32.80741,-58.5863537788,-54.8909753695
0,647.402999878,+1.57114650E+00,,,-32.84173,-58.5863537788,-54.8955960591
0,649.905999899,+1.57113660E+00,,,-32.81892,-58.5874819277,-54.8911034483
0,652.40899992,+1.57113290E+00,,,-32.84056,-58.5865564074,-54.8941871921
0,654.911999941,+1.57114160E+00,,,-32.83841,-58.5867294633,-54.8882857143
0,657.414999962,+1.57112920E+00,,,-32.81517,-58.5865268346,-54.8961083744
0,659.917999983,+1.57114530E+00,,,-32.81329,-58.5865564074,-54.8894384236
0,662.421000004,+1.57113910E+00,,,-32.80888,-58.586237678,-54.8925123153
0,664.924999952,+1.57113040E+00,,,-32.78952,-58.5845016429,-54.8973891626
0,667.426999807,+1.57114030E+00,,,-32.77268,-58.5850514786,-54.8950837438
0,669.930999994,+1.57113540E+00,,,-32.67864,-58.5861511501,-54.8967487685
0,672.434000015,+1.57112050E+00,,,-32.67291,-58.5855717415,-54.8927684729
0,674.936999798,+1.57114030E+00,,,-32.59611,-58.586584885,-54.8958522167
0,677.439999819,+1.57113410E+00,,,-32.50235,-58.5856878423,-54.8936748768
0,679.94299984,+1.57115150E+00,,,-32.4926,-58.585890471,-54.8940591133
0,682.444999933,+1.57113540E+00,,,-32.454,-58.5849649507,-54.8976453202
0,684.948999882,+1.57115030E+00,,,-32.32792,-58.585456736,-54.8940591133
0,687.450999975,+1.57113660E+00,,,-32.44677,-58.5870481928,-54.893408867
0,689.95299983,+1.57112550E+00,,,-32.50703,-58.5861511501,-54.8940591133
0,692.455999851,+1.57114530E+00,,,-32.51972,-58.5862092004,-54.8958522167
0,694.958999872,+1.57113040E+00,,,-32.66704,-58.5875399781,-54.8945714286
0,697.461999893,+1.57113660E+00,,,-32.67291,-58.58832092,-54.8917438424
0,699.964999914,+1.57114030E+00,,,-32.74517,-58.5873373494,-54.8925123153
0,702.467000008,+1.57114780E+00,,,-32.69602,-58.5873373494,-54.8917438424
0,704.96999979,+1.57113290E+00,,,-32.59397,-58.5882913472,-54.8861083744
0,707.473999977,+1.57113410E+00,,,-32.57967,-58.5873373494,-54.8930246305
0,709.975999832,+1.57114650E+00,,,-32.56285,-58.5884359255,-54.8938029557
0,712.478999853,+1.57113660E+00,,,-32.59625,-58.5883789704,-54.8961083744
0,714.981999874,+1.57115770E+00,,,-32.68587,-58.5872497262,-54.8932807882
0,717.484999895,+1.57114030E+00,,,-32.69615,-58.5875969332,-54.8855960591
0,719.987999916,+1.57114030E+00,,,-32.82266,-58.5871927711,-54.8876453202
0,722.49000001,+1.57113790E+00,,,-32.87941,-58.5865564074,-54.8886699507
0,724.993999958,+1.57115150E+00,,,-32.97291,-58.5853986857,-54.8902068966
0,727.496999979,+1.57113910E+00,,,-32.86981,-58.5859769989,-54.8845714286
0,730.0,+1.57114650E+00,,,-32.85779,-58.5867294633,-54.8864926108
0,732.501999855,+1.57113910E+00,,,-32.90387,-58.5871631982,-54.8868768473
0,735.004999876,+1.57113790E+00,,,-32.8881,-58.5874523549,-54.8909753695
0,737.507999897,+1.57112300E+00,,,-32.93805,-58.5869036145,-54.8839310345
0,740.011999846,+1.57114530E+00,,,-32.83454,-58.5871051479,-54.8820098522
0,742.514999866,+1.57113790E+00,,,-32.8447,-58.5871927711,-54.8853399015
0,745.017999887,+1.57112790E+00,,,-32.81251,-58.5871631982,-54.8907192118
0,747.520999908,+1.57114280E+00,,,-32.82814,-58.5863242059,-54.8884137931
0,750.023999929,+1.57113170E+00,,,-32.77082,-58.5865268346,-54.8912315271
0,752.525999784,+1.57112550E+00,,,-32.85871,-58.5863242059,-54.8896945813
0,755.029999971,+1.57113290E+00,,,-32.87261,-58.5868159912,-54.8894384236
0,757.532999992,+1.57114160E+00,,,-32.81249,-58.5867579409,-54.889182266
0,760.034999847,+1.57112670E+00,,,-32.84657,-58.5881467689,-54.8912315271
0,762.537999868,+1.57113410E+00,,,-32.84457,-58.5871347207,-54.8889261084
0,765.040999889,+1.57114160E+00,,,-32.85044,-58.5860635268,-54.8868768473
0,767.542999983,+1.57112920E+00,,,-32.85445,-58.5868159912,-54.8894384236
0,770.046999931,+1.57114530E+00,,,-32.92604,-58.5869901424,-54.8890541872
0,772.548999786,+1.57113660E+00,,,-32.86993,-58.5874819277,-54.8858522167
0,775.052999973,+1.57112920E+00,,,-32.77591,-58.5877710843,-54.8850837438
0,777.555999994,+1.57114160E+00,,,-32.75334,-58.5883493976,-54.8867487685
0,780.057999849,+1.57113910E+00,,,-32.79273,-58.5885235487,-54.8881576355
0,782.561999798,+1.57113170E+00,,,-32.87034,-58.5875684556,-54.8884137931
0,785.064999819,+1.57114410E+00,,,-32.83027,-58.5882048193,-54.889182266
0,787.56799984,+1.57113410E+00,,,-32.80502,-58.5879156627,-54.8881576355
0,790.070999861,+1.57113290E+00,,,-32.79995,-58.587973713,-54.8843152709
0,792.574999809,+1.57114030E+00,,,-32.82239,-58.5878291347,-54.8894384236
0,795.076999903,+1.57115030E+00,,,-32.82692,-58.5874523549,-54.8896945813
0,797.580999851,+1.57112920E+00,,,-32.84122,-58.5870481928,-54.8879014778
0,800.083999872,+1.57112550E+00,,,-32.77138,-58.5881763417,-54.8881576355
0,802.585999966,+1.57113910E+00,,,-32.76015,-58.5884359255,-54.8884137931
0,805.088999987,+1.57113170E+00,,,-32.75708,-58.5888127054,-54.8864926108
0,807.592000008,+1.57113910E+00,,,-32.81051,-58.587973713,-54.8922561576
0,810.095999956,+1.57114160E+00,,,-32.82413,-58.5882771084,-54.8868768473
0,812.598999977,+1.57112300E+00,,,-32.87021,-58.5877995619,-54.8896945813
0,815.101999998,+1.57114780E+00,,,-32.79273,-58.5880317634,-54.8861083744
0,817.605000019,+1.57113540E+00,,,-32.81852,-58.5877710843,-54.8884137931
0,820.107999802,+1.57114280E+00,,,-32.90266,-58.5874523549,-54.8871330049
0,822.610999823,+1.57113290E+00,,,-32.93886,-58.5859769989,-54.8867487685
0,825.113999844,+1.57114530E+00,,,-32.96183,-58.5865268346,-54.8822660099
