Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,239.157999992,+1.57092590E+00,,,-35.79859,-95.554736035,-45.2416157635
0,241.661000013,+1.57092710E+00,,,-35.78096,-95.5540700986,-45.2341871921
0,244.164000034,+1.57092470E+00,,,-35.78351,-95.5552562979,-45.2396945813
0,246.667000055,+1.57092590E+00,,,-35.7895,-95.5549956188,-45.2398226601
0,249.170000076,+1.57092340E+00,,,-35.80913,-95.5537524644,-45.2394384236
0,251.673000097,+1.57092590E+00,,,-35.79499,-95.5557196057,-45.2390541872
0,254.175000191,+1.57092960E+00,,,-35.82048,-95.5559069003,-45.2400788177
0,256.678000212,+1.57092960E+00,,,-35.84614,-95.555516977,-45.2367487685
0,259.180000067,+1.57092710E+00,,,-35.85535,-95.5552858708,-45.2359802956
0,261.684000015,+1.57092590E+00,,,-35.85643,-95.5556900329,-45.2348275862
0,264.187000036,+1.57092590E+00,,,-35.87259,-95.5558203724,-45.2380295567
0,266.690000057,+1.57092960E+00,,,-35.90356,-95.5552278204,-45.237773399
0,269.193000078,+1.57092590E+00,,,-35.90396,-95.5556615553,-45.2375172414
0,271.696000099,+1.57092710E+00,,,-35.9021,-95.5547645126,-45.2368768473
0,274.19900012,+1.57092590E+00,,,-35.9379,-95.5552858708,-45.2389261084
0,276.702000141,+1.57092220E+00,,,-35.95579,-95.5549386637,-45.242
0,279.205000162,+1.57092590E+00,,,-35.94178,-95.5535783133,-45.2417438424
0,281.708000183,+1.57092590E+00,,,-35.92455,-95.5538094195,-45.2385418719
0,284.212000132,+1.57092710E+00,,,-35.90637,-95.5538094195,-45.2353399015
0,286.713999987,+1.57092220E+00,,,-35.92254,-95.5531007667,-45.2348275862
0,289.217000008,+1.57092710E+00,,,-35.92815,-95.55516977,-45.2384137931
0,291.719000101,+1.57092090E+00,,,-35.90278,-95.5552562979,-45.2358522167
0,294.222000122,+1.57092590E+00,,,-35.92427,-95.5545914567,-45.2366206897
0,296.725000143,+1.57092590E+00,,,-35.97209,-95.5542289157,-45.2336748768
0,299.226999998,+1.57092590E+00,,,-35.95032,-95.5540120482,-45.2394384236
0,301.731000185,+1.57092710E+00,,,-35.95152,-95.5545038335,-45.2346995074
mod coil current: -95.5531445783 uA
pickup loop current: -45.2379014778 uA
