Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
53,134.289999962,+1.57100150E+00,,,-35.81716,-113.102234392,-46.2628866995
54,136.754999876,+1.57100280E+00,,,-35.71953,-115.299178532,-46.2601970443
55,139.218999863,+1.57100280E+00,,,-35.58583,-117.493504929,-46.2577536946
56,141.68599987,+1.57099780E+00,,,-35.45987,-119.695224535,-46.2563448276
57,144.151000023,+1.57099900E+00,,,-35.30653,-121.89230011,-46.2599408867
58,146.616999865,+1.57100150E+00,,,-35.17592,-124.087787514,-46.259044335
59,149.082000017,+1.57100030E+00,,,-35.06145,-126.288488499,-46.2599408867
60,151.546000004,+1.57100400E+00,,,-34.93469,-128.485717415,-46.2572413793
61,154.011999846,+1.57100150E+00,,,-34.80874,-130.694950712,-46.2578817734
62,156.476999998,+1.57100150E+00,,,-34.69213,-132.904633078,-46.2576256158
63,158.94299984,+1.57100280E+00,,,-34.54735,-135.106199343,-46.2585221675
64,161.407999992,+1.57099900E+00,,,-34.44171,-137.304884995,-46.2595566502
65,163.872999907,+1.57100150E+00,,,-34.34487,-139.114118291,-46.2562167488
66,166.338999987,+1.57100280E+00,,,-34.23173,-141.313362541,-46.2609655172
67,168.803999901,+1.57100650E+00,,,-34.18258,-143.507984666,-46.2573694581
68,171.268999815,+1.57100280E+00,,,-34.08494,-145.713023001,-46.2550640394
69,173.733999968,+1.57100150E+00,,,-34.0175,-147.907064622,-46.2563448276
70,176.199999809,+1.57100650E+00,,,-33.94471,-150.107338445,-46.2521182266
71,178.664999962,+1.57100030E+00,,,-33.89221,-152.305147864,-46.2528866995
72,181.129999876,+1.57100030E+00,,,-33.83812,-154.50483023,-46.2572413793
73,183.595000029,+1.57100280E+00,,,-33.82463,-156.701193866,-46.2521182266
74,186.059999943,+1.57100280E+00,,,-33.79658,-158.901741512,-46.25391133
75,188.526000023,+1.57100030E+00,,,-33.76106,-161.098817087,-46.2563448276
76,190.990999937,+1.57099660E+00,,,-33.71457,-162.907327492,-46.2572413793
77,193.455999851,+1.57100030E+00,,,-33.71578,-165.117864184,-46.2585221675
78,195.921000004,+1.57100030E+00,,,-33.72486,-167.311905805,-46.2580098522
79,198.385999918,+1.57100400E+00,,,-33.72887,-169.513044907,-46.2578817734
80,200.851999998,+1.57100150E+00,,,-33.75612,-171.709857612,-46.2577536946
81,203.316999912,+1.57100520E+00,,,-33.80954,-173.91026287,-46.2585221675
82,205.780999899,+1.57100770E+00,,,-33.85162,-176.102858708,-46.2531428571
83,208.245999813,+1.57100400E+00,,,-33.90089,-178.311084337,-46.2558325123
84,210.710999966,+1.57100150E+00,,,-33.98638,-180.506276013,-46.2554482759
85,213.177999973,+1.57100150E+00,,,-34.05798,-182.705531216,-46.2596847291
86,215.642999887,+1.57100150E+00,,,-34.10887,-184.900427163,-46.2536551724
87,218.10800004,+1.57100520E+00,,,-34.20328,-187.105761227,-46.2559605911
88,220.572999954,+1.57100280E+00,,,-34.26153,-188.916013143,-46.25608867
89,223.037999868,+1.57100400E+00,,,-34.378,-191.11033954,-46.2600689655
90,225.503000021,+1.57100150E+00,,,-34.50943,-193.31162103,-46.2551921182
91,227.967999935,+1.57100280E+00,,,-34.60999,-195.509145674,-46.2530147783
92,230.434999943,+1.57100400E+00,,,-34.74437,-197.713023001,-46.255320197
93,232.898999929,+1.57100150E+00,,,-34.8786,-199.909386637,-46.2516059113
94,235.36500001,+1.57099780E+00,,,-34.98812,-202.114424973,-46.25391133
95,237.829999924,+1.57099900E+00,,,-35.11474,-204.308324206,-46.2574975369
96,240.294999838,+1.57100280E+00,,,-35.19956,-206.509430449,-46.2551921182
97,242.760999918,+1.57100150E+00,,,-35.31722,-208.701161008,-46.2528866995
98,245.224999905,+1.57100400E+00,,,-35.43555,-210.905334064,-46.2550640394
99,247.691999912,+1.57100650E+00,,,-35.5352,-212.71543264,-46.2583940887
100,250.156999826,+1.57100150E+00,,,-35.63792,-214.913088719,-46.2551921182
101,252.621999979,+1.57100520E+00,,,-35.72714,-217.112343921,-46.2568571429
