Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,161.565000057,+1.57108830E+00,,,-35.8598,-58.5381829135,-54.9979507389
0,164.067000151,+1.57107090E+00,,,-35.83469,-58.5372420591,-54.9991034483
0,166.572000027,+1.57107710E+00,,,-35.82721,-58.5388773275,-54.9955172414
0,169.07400012,+1.57106600E+00,,,-35.76671,-58.540381161,-54.9975665025
0,171.577000141,+1.57107340E+00,,,-35.71849,-58.5387327492,-55.0010246305
0,174.080000162,+1.57106470E+00,,,-35.69791,-58.5396297919,-54.9982068966
0,176.584000111,+1.57107090E+00,,,-35.61576,-58.5407864184,-54.9956453202
0,179.085999966,+1.57106470E+00,,,-35.54751,-58.5427535597,-54.9997438424
0,181.588000059,+1.57107220E+00,,,-35.50075,-58.5434194962,-54.9974384236
0,184.092000008,+1.57106350E+00,,,-35.48286,-58.5429277108,-54.997182266
0,186.595000029,+1.57107710E+00,,,-35.49888,-58.540381161,-54.9969261084
0,189.09800005,+1.57107090E+00,,,-35.58784,-58.5375750274,-54.9956453202
0,191.601000071,+1.57106850E+00,,,-35.64983,-58.5391949617,-54.9951330049
0,194.104000092,+1.57108330E+00,,,-35.6935,-58.5378357065,-54.9984630542
0,196.607000113,+1.57106600E+00,,,-35.752,-58.5372858708,-54.9988472906
0,199.108999968,+1.57108830E+00,,,-35.76791,-58.53933954,-54.9951330049
0,201.613000154,+1.57107840E+00,,,-35.70431,-58.538905805,-54.9989753695
0,204.116000175,+1.57106720E+00,,,-35.75308,-58.5384720701,-54.9976945813
0,206.618999958,+1.57108330E+00,,,-35.8443,-58.5381248631,-54.9938522167
0,209.121000051,+1.57105980E+00,,,-35.8212,-58.5394852136,-54.9992315271
0,211.625,+1.57107220E+00,,,-35.8232,-58.5383417306,-54.9982068966
0,214.127000093,+1.57107710E+00,,,-35.83241,-58.5400920044,-54.9930837438
0,216.630000114,+1.57107840E+00,,,-35.80062,-58.5392825849,-54.9941083744
0,219.134000063,+1.57106470E+00,,,-35.71381,-58.541075575,-54.9955172414
0,221.637000084,+1.57107840E+00,,,-35.64634,-58.540381161,-54.9941083744
0,224.140000105,+1.57105980E+00,,,-35.61721,-58.5416254107,-54.9966699507
0,226.643000126,+1.57107220E+00,,,-35.53295,-58.5420021906,-54.9930837438
0,229.146000147,+1.57106100E+00,,,-35.49367,-58.5416549836,-54.9923152709
0,231.649000168,+1.57107220E+00,,,-35.54604,-58.5421467689,-54.9938522167
0,234.151000023,+1.57106850E+00,,,-35.65531,-58.5423493976,-54.9959014778
0,236.654999971,+1.57107840E+00,,,-35.65544,-58.5426966046,-54.9967980296
0,239.157999992,+1.57106100E+00,,,-35.56382,-58.5435060241,-54.9932118227
0,241.661000013,+1.57107460E+00,,,-35.68776,-58.5422913472,-54.9930837438
0,244.164000034,+1.57106350E+00,,,-35.74987,-58.5431883899,-54.9946206897
0,246.667999983,+1.57107340E+00,,,-35.74398,-58.542898138,-54.9930837438
0,249.170000076,+1.57107960E+00,,,-35.60763,-58.5434479737,-54.9976945813
0,251.673000097,+1.57108830E+00,,,-35.5336,-58.5440273823,-54.9956453202
0,254.177000046,+1.57107220E+00,,,-35.50035,-58.5428411829,-54.9948768473
0,256.680000067,+1.57107460E+00,,,-35.48578,-58.5423493976,-54.9928275862
0,259.183000088,+1.57107460E+00,,,-35.47043,-58.5422913472,-54.9964137931
0,261.686000109,+1.57106470E+00,,,-35.40032,-58.5443450164,-54.9930837438
0,264.18900013,+1.57107340E+00,,,-35.40005,-58.5450394304,-54.991546798
0,266.692000151,+1.57108330E+00,,,-35.42768,-58.5446056955,-54.9923152709
0,269.195000172,+1.57106970E+00,,,-35.52919,-58.5425805038,-54.9953891626
0,271.69900012,+1.57108330E+00,,,-35.51985,-58.5442584885,-54.9912906404
0,274.203000069,+1.57106600E+00,,,-35.56111,-58.5455027382,-54.9941083744
0,276.70600009,+1.57107340E+00,,,-35.63752,-58.5443165389,-54.9939802956
0,279.209000111,+1.57106350E+00,,,-35.64219,-58.543245345,-54.9923152709
0,281.712000132,+1.57108080E+00,,,-35.63606,-58.5437667032,-54.9953891626
0,284.215000153,+1.57106600E+00,,,-35.59477,-58.5436221249,-54.991546798
0,286.718000174,+1.57107710E+00,,,-35.60199,-58.5422913472,-54.9938522167
0,289.22300005,+1.57106600E+00,,,-36.15736,-58.5439112815,-54.9928275862
0,291.725000143,+1.57107340E+00,,,-36.11835,-58.5441423877,-54.9926995074
0,294.228000164,+1.57106600E+00,,,-36.06093,-58.5444895947,-54.9955172414
0,296.730000019,+1.57107220E+00,,,-36.07935,-58.5440273823,-54.9894975369
0,299.232000113,+1.57106850E+00,,,-36.19648,-58.5436506024,-54.98808867
0,301.735000134,+1.57107960E+00,,,-36.13238,-58.5436221249,-54.9900098522
0,304.238000154,+1.57108080E+00,,,-36.15869,-58.5449233297,-54.9935960591
0,306.742000103,+1.57106720E+00,,,-36.20583,-58.5443165389,-54.9925714286
0,309.245000124,+1.57107710E+00,,,-36.23082,-58.5438828039,-54.9897536946
0,311.748000145,+1.57106350E+00,,,-36.31016,-58.5453001095,-54.9879605911
0,314.25,+1.57107090E+00,,,-36.30468,-58.5459079956,-54.988729064
0,316.753000021,+1.57108460E+00,,,-36.19756,-58.5460810515,-54.9869359606
0,319.255000114,+1.57106600E+00,,,-36.187,-58.5457918949,-54.988729064
0,321.758000135,+1.57108210E+00,,,-36.19328,-58.5462398686,-54.9902660099
0,324.262000084,+1.57107340E+00,,,-36.14707,-58.5460810515,-54.9918029557
0,326.765000105,+1.57108210E+00,,,-36.10713,-58.5462694414,-54.9874482759
0,329.268000126,+1.57106970E+00,,,-36.08297,-58.5471369113,-54.9902660099
0,331.769999981,+1.57105850E+00,,,-36.03035,-58.5469780942,-54.9869359606
0,334.273000002,+1.57106850E+00,,,-35.97544,-58.5471084337,-54.9907783251
0,336.775000095,+1.57105980E+00,,,-36.08537,-58.5478028478,-54.988729064
0,339.278000116,+1.57106720E+00,,,-36.04824,-58.5470503834,-54.9893694581
0,341.782000065,+1.57108080E+00,,,-36.11194,-58.5491763417,-54.9830837438
0,344.285000086,+1.57106600E+00,,,-36.1054,-58.5494808324,-54.9892413793
0,346.788000107,+1.57108330E+00,,,-36.09525,-58.5468477547,-54.9864236453
0,349.289999962,+1.57108210E+00,,,-36.10287,-58.5458061336,-54.9879605911
0,351.794000149,+1.57107090E+00,,,-36.12944,-58.5452420591,-54.9874482759
0,354.29700017,+1.57107220E+00,,,-36.16083,-58.5460525739,-54.9850147783
0,356.799000025,+1.57106850E+00,,,-36.16778,-58.5457776561,-54.98591133
0,359.304000139,+1.57106970E+00,,,-36.20718,-58.5459649507,-54.9851428571
0,361.80700016,+1.57108460E+00,,,-36.27637,-58.5460525739,-54.9839802956
0,364.310000181,+1.57106470E+00,,,-36.31469,-58.5454589266,-54.9856551724
0,366.812000036,+1.57107090E+00,,,-36.3374,-58.5458499452,-54.9856551724
0,369.315000057,+1.57107460E+00,,,-36.3358,-58.5466308872,-54.9870640394
0,371.815999985,+1.57107340E+00,,,-36.34142,-58.5472672508,-54.9851428571
0,374.319000006,+1.57108460E+00,,,-36.35797,-58.5481927711,-54.9951330049
0,376.823000193,+1.57106720E+00,,,-36.41153,-58.5474260679,-54.9850147783
0,379.325999975,+1.57107590E+00,,,-36.42021,-58.5477009858,-54.9841083744
0,381.828999996,+1.57108330E+00,,,-36.45534,-58.5471226725,-54.9869359606
0,384.332000017,+1.57107840E+00,,,-36.54964,-58.5470646221,-54.9888571429
0,386.835000038,+1.57107960E+00,,,-36.58719,-58.546905805,-54.9825714286
0,389.338000059,+1.57106470E+00,,,-36.58185,-58.5468762322,-54.9888571429
0,391.840000153,+1.57107840E+00,,,-36.59064,-58.5464863089,-54.9861674877
0,394.345000029,+1.57108080E+00,,,-36.57488,-58.5457053669,-54.9833399015
0,396.847000122,+1.57107220E+00,,,-36.59106,-58.5466308872,-54.9838522167
0,399.348999977,+1.57107840E+00,,,-36.58091,-58.5475136911,-54.9851428571
0,401.851999998,+1.57106600E+00,,,-36.61857,-58.5472234392,-54.9846206897
0,404.354000092,+1.57107340E+00,,,-36.59361,-58.546992333,-54.9892413793
0,406.857000113,+1.57108460E+00,,,-36.64489,-58.5453581599,-54.9882167488
0,409.358999968,+1.57107340E+00,,,-36.61791,-58.546109529,-54.9869359606
0,411.863000154,+1.57108460E+00,,,-36.54777,-58.5468915663,-54.9847487685
0,414.366000175,+1.57106600E+00,,,-36.61094,-58.5482070099,-54.9847487685
0,416.868999958,+1.57107460E+00,,,-36.62137,-58.5477447974,-54.9855270936
0,419.371999979,+1.57106600E+00,,,-36.5678,-58.5479036145,-54.9830837438
0,421.875,+1.57107590E+00,,,-36.46108,-58.5482070099,-54.9882167488
0,424.378000021,+1.57105980E+00,,,-36.46443,-58.5477305586,-54.9879605911
0,426.881000042,+1.57107460E+00,,,-36.4755,-58.5478893757,-54.9839802956
0,429.386000156,+1.57106720E+00,,,-36.44332,-58.5480624315,-54.9835960591
0,431.889000177,+1.57107460E+00,,,-36.52533,-58.5480920044,-54.9851428571
0,434.39199996,+1.57107590E+00,,,-36.52573,-58.5476286966,-54.988729064
0,436.894999981,+1.57107460E+00,,,-36.54055,-58.5500591457,-54.9838522167
0,439.397000074,+1.57107960E+00,,,-36.57421,-58.5495388828,-54.9911625616
0,441.900000095,+1.57106850E+00,,,-36.45294,-58.5484392114,-54.9871921182
0,444.403000116,+1.57108080E+00,,,-36.48179,-58.5484096386,-54.9939802956
0,446.907000065,+1.57106230E+00,,,-36.44693,-58.5499726177,-54.9894975369
0,449.410000086,+1.57107840E+00,,,-36.46509,-58.5492059146,-54.9894975369
0,451.913000107,+1.57107220E+00,,,-36.49541,-58.5477590361,-54.9905221675
0,454.414999962,+1.57106720E+00,,,-36.55778,-58.5476286966,-54.9907783251
0,456.917999983,+1.57107220E+00,,,-36.57395,-58.5480197152,-54.9944926108
0,459.421000004,+1.57107220E+00,,,-36.48392,-58.5453866375,-54.9874482759
0,461.923000097,+1.57106600E+00,,,-36.43171,-58.5462398686,-54.9860394089
0,464.427000046,+1.57106970E+00,,,-36.37973,-58.5482070099,-54.9864236453
0,466.930000067,+1.57108080E+00,,,-36.35049,-58.546558598,-54.9838522167
0,469.433000088,+1.57106970E+00,,,-36.33846,-58.5492059146,-54.9926995074
0,471.936000109,+1.57107460E+00,,,-36.36264,-58.5490175246,-54.9894975369
0,474.437999964,+1.57106970E+00,,,-36.39925,-58.548973713,-54.9875763547
0,476.940999985,+1.57107460E+00,,,-36.37641,-58.5488444688,-54.9892413793
0,479.444000006,+1.57107840E+00,,,-36.47672,-58.5511588171,-54.9853990148
0,481.948000193,+1.57107090E+00,,,-36.47604,-58.5509846659,-54.9841083744
0,484.450000048,+1.57107710E+00,,,-36.5471,-58.5513318729,-54.9848866995
0,486.953000069,+1.57106720E+00,,,-36.61095,-58.5501171961,-54.9846206897
0,489.45600009,+1.57107220E+00,,,-36.63071,-58.5515345016,-54.9828275862
0,491.959000111,+1.57106850E+00,,,-36.65061,-58.5506374589,-54.9830837438
0,494.462000132,+1.57106850E+00,,,-36.62003,-58.5521128149,-54.9856551724
0,496.965000153,+1.57106350E+00,,,-36.60468,-58.5511007667,-54.9784729064
0,499.469000101,+1.57107090E+00,,,-36.63259,-58.5510427163,-54.9818029557
0,501.972000122,+1.57107840E+00,,,-36.61697,-58.5505794085,-54.9800098522
0,504.473999977,+1.57106850E+00,,,-36.60134,-58.5506089814,-54.9800098522
0,506.978000164,+1.57106100E+00,,,-36.55166,-58.5502322015,-54.9805221675
0,509.480000019,+1.57107340E+00,,,-36.57022,-58.5496538883,-54.9733497537
0,511.98300004,+1.57107340E+00,,,-36.59292,-58.5503483023,-54.9774482759
0,514.486000061,+1.57107220E+00,,,-36.55406,-58.5496834611,-54.9756551724
0,516.99000001,+1.57107460E+00,,,-36.48313,-58.5489309967,-54.9782167488
0,519.492000103,+1.57106850E+00,,,-36.37387,-58.5492486309,-54.9782167488
0,521.995000124,+1.57107840E+00,,,-36.30588,-58.5495673604,-54.9741182266
0,524.498000145,+1.57106600E+00,,,-36.27969,-58.5500010953,-54.9769359606
0,527.0,+1.57107340E+00,,,-36.22147,-58.550203724,-54.9761674877
0,529.502000093,+1.57106970E+00,,,-36.17685,-58.5500591457,-54.9810344828
0,532.006000042,+1.57108330E+00,,,-36.19248,-58.5498280394,-54.9794975369
0,534.50999999,+1.57106720E+00,,,-36.24271,-58.5513033954,-54.9796256158
0,537.012000084,+1.57107220E+00,,,-36.19863,-58.5511007667,-54.9807783251
0,539.515000105,+1.57106720E+00,,,-36.13264,-58.5513614458,-54.97808867
0,542.019000053,+1.57108210E+00,,,-36.0855,-58.5513614458,-54.9778325123
0,544.521000147,+1.57107340E+00,,,-38.59879,-58.5526922234,-54.9811625616
0,547.024000168,+1.57107090E+00,,,-38.51331,-58.551245345,-54.9794975369
0,549.527000189,+1.57107460E+00,,,-38.51719,-58.5525180723,-54.9818029557
0,552.031000137,+1.57105980E+00,,,-38.53976,-58.5518094195,-54.9818029557
0,554.534000158,+1.57107460E+00,,,-38.58705,-58.5514764513,-54.9818029557
0,557.037000179,+1.57107460E+00,,,-38.61563,-58.551939759,-54.9816748768
0,559.539000034,+1.57107340E+00,,,-38.61161,-58.5516210296,-54.9820591133
0,562.042000055,+1.57107340E+00,,,-38.59906,-58.5527787514,-54.9769359606
0,564.545000076,+1.57106350E+00,,,-38.62016,-58.5521128149,-54.9797536946
0,567.04700017,+1.57106850E+00,,,-38.54123,-58.5527787514,-54.9810344828
0,569.552000046,+1.57106970E+00,,,-33.90011,-58.5538488499,-54.9802660099
0,572.054000139,+1.57107710E+00,,,-33.90719,-58.5531544359,-54.9823152709
0,574.55700016,+1.57105980E+00,,,-33.88167,-58.5527491785,-54.9783448276
0,577.060000181,+1.57106970E+00,,,-33.91106,-58.5521423877,-54.9760394089
0,579.562000036,+1.57108330E+00,,,-33.9236,-58.5529518072,-54.9802660099
0,582.065000057,+1.57106600E+00,,,-33.94673,-58.5539069003,-54.97591133
0,584.568000078,+1.57107090E+00,,,-33.93257,-58.5551796276,-54.9794975369
0,587.071000099,+1.57108080E+00,,,-33.9805,-58.5520843373,-54.9818029557
0,589.57400012,+1.57106850E+00,,,-34.02245,-58.5538784228,-54.9784729064
0,592.077000141,+1.57106850E+00,,,-34.03086,-58.5551796276,-54.9789852217
0,594.580000162,+1.57106850E+00,,,-34.04421,-58.557060241,-54.9764236453
0,597.083000183,+1.57107460E+00,,,-34.04102,-58.5550350493,-54.981546798
0,599.585999966,+1.57108080E+00,,,-34.07949,-58.5553242059,-54.9823152709
0,602.088000059,+1.57105980E+00,,,-34.02031,-58.5559036145,-54.9796256158
mod coil current: -58.5550646221 uA
pickup loop current: -54.9769359606 uA
