Counter,Time(s),
288,0.066999912262
289,0.066999912262
290,0.066999912262
291,0.066999912262
292,0.0680000782013
293,0.0680000782013
294,0.0680000782013
295,0.0680000782013
296,0.0680000782013
297,0.0680000782013
298,0.0680000782013
299,0.0680000782013
300,0.069000005722
301,0.069000005722
302,0.069000005722
303,0.069000005722
304,0.069000005722
305,0.069000005722
306,0.069000005722
307,0.069000005722
308,0.0699999332428
309,0.0699999332428
310,0.0699999332428
311,0.0699999332428
312,0.0699999332428
313,0.0710000991821
314,0.0710000991821
315,0.0710000991821
316,0.0710000991821
317,0.0710000991821
318,0.0710000991821
319,0.0710000991821
320,0.0710000991821
321,0.0720000267029
322,0.0720000267029
323,0.0720000267029
324,0.0720000267029
325,0.0720000267029
326,0.0720000267029
327,0.0729999542236
328,0.0729999542236
329,0.0729999542236
330,0.0729999542236
331,0.0729999542236
332,0.0729999542236
333,0.0729999542236
334,0.0729999542236
335,0.0739998817444
336,0.0739998817444
337,0.0739998817444
338,0.0739998817444
339,0.0739998817444
340,0.0739998817444
341,0.0739998817444
342,0.0750000476837
343,0.0750000476837
344,0.0750000476837
345,0.0750000476837
346,0.0750000476837
347,0.0750000476837
348,0.0750000476837
349,0.0750000476837
350,0.0759999752045
351,0.0759999752045
352,0.0759999752045
353,0.0759999752045
354,0.0759999752045
355,0.0759999752045
356,0.0759999752045
357,0.0759999752045
358,0.0769999027252
359,0.0769999027252
360,0.0769999027252
361,0.0769999027252
362,0.0769999027252
363,0.0769999027252
364,0.0769999027252
365,0.0780000686646
366,0.0780000686646
367,0.0780000686646
368,0.0780000686646
369,0.0780000686646
370,0.0780000686646
371,0.0780000686646
372,0.0780000686646
373,0.0789999961853
374,0.0789999961853
375,0.0789999961853
376,0.0789999961853
377,0.0789999961853
378,0.0789999961853
379,0.0789999961853
380,0.0789999961853
381,0.0799999237061
382,0.0799999237061
383,0.0799999237061
384,0.0799999237061
385,0.0799999237061
386,0.0799999237061
387,0.0799999237061
388,0.0810000896454
389,0.0810000896454
390,0.0810000896454
391,0.0810000896454
392,0.0810000896454
393,0.0810000896454
394,0.0810000896454
395,0.0810000896454
396,0.0820000171661
397,0.0820000171661
398,0.0820000171661
399,0.0820000171661
400,0.0820000171661
401,0.0820000171661
402,0.0820000171661
403,0.0820000171661
404,0.0829999446869
405,0.0829999446869
406,0.0829999446869
407,0.0829999446869
408,0.0829999446869
409,0.0829999446869
410,0.0829999446869
411,0.0829999446869
412,0.0839998722076
413,0.0839998722076
414,0.0839998722076
415,0.0839998722076
416,0.0839998722076
417,0.0839998722076
418,0.0839998722076
419,0.085000038147
420,0.085000038147
421,0.085000038147
422,0.085000038147
423,0.085000038147
424,0.085000038147
425,0.085000038147
426,0.085000038147
427,0.085000038147
428,0.0859999656677
429,0.0859999656677
430,0.0859999656677
431,0.0859999656677
432,0.0859999656677
433,0.0859999656677
434,0.0859999656677
435,0.0859999656677
436,0.0869998931885
437,0.0869998931885
438,0.0869998931885
439,0.0869998931885
440,0.0880000591278
441,0.0880000591278
442,0.0880000591278
443,0.0880000591278
444,0.0880000591278
445,0.0880000591278
446,0.0880000591278
447,0.0880000591278
448,0.0889999866486
449,0.0889999866486
450,0.0889999866486
451,0.0889999866486
452,0.0889999866486
453,0.0889999866486
454,0.0889999866486
455,0.0899999141693
456,0.0899999141693
457,0.0899999141693
458,0.0899999141693
459,0.0899999141693
460,0.0899999141693
461,0.0899999141693
462,0.0899999141693
463,0.0910000801086
464,0.0910000801086
465,0.0910000801086
466,0.0910000801086
467,0.0910000801086
468,0.0910000801086
469,0.0910000801086
470,0.0910000801086
471,0.0920000076294
472,0.0920000076294
473,0.0920000076294
474,0.0920000076294
475,0.0920000076294
476,0.0920000076294
477,0.0920000076294
478,0.0920000076294
479,0.0929999351501
480,0.0929999351501
481,0.0929999351501
482,0.0929999351501
483,0.0929999351501
484,0.0929999351501
485,0.0929999351501
486,0.0929999351501
487,0.0940001010895
488,0.0940001010895
489,0.0940001010895
490,0.0940001010895
491,0.0940001010895
492,0.0950000286102
493,0.0950000286102
494,0.0950000286102
495,0.0950000286102
496,0.0950000286102
497,0.0950000286102
498,0.0950000286102
499,0.0950000286102
500,0.095999956131
501,0.095999956131
502,0.095999956131
503,0.095999956131
504,0.095999956131
505,0.095999956131
506,0.095999956131
507,0.095999956131
508,0.0969998836517
509,0.0969998836517
510,0.0969998836517
511,0.0969998836517
512,0.0969998836517
513,0.0969998836517
514,0.0969998836517
515,0.0980000495911
516,0.0980000495911
517,0.0980000495911
518,0.0980000495911
519,0.0980000495911
520,0.0980000495911
521,0.0980000495911
522,0.0989999771118
523,0.0989999771118
524,0.0989999771118
525,0.0989999771118
526,0.0989999771118
527,0.0989999771118
528,0.0999999046326
529,0.0999999046326
530,0.0999999046326
531,0.0999999046326
532,0.0999999046326
533,0.0999999046326
534,0.0999999046326
535,0.0999999046326
536,0.101000070572
537,0.101000070572
538,0.101000070572
539,0.101000070572
540,0.101000070572
541,0.101000070572
542,0.101000070572
543,0.101000070572
544,0.101999998093
545,0.101999998093
546,0.101999998093
547,0.101999998093
548,0.101999998093
549,0.101999998093
550,0.101999998093
551,0.101999998093
552,0.102999925613
553,0.102999925613
554,0.102999925613
555,0.102999925613
556,0.102999925613
557,0.102999925613
558,0.102999925613
559,0.104000091553
560,0.104000091553
561,0.104000091553
562,0.104000091553
563,0.104000091553
564,0.104000091553
565,0.104000091553
566,0.105000019073
567,0.105000019073
568,0.105000019073
569,0.105000019073
570,0.105000019073
571,0.105000019073
572,0.105000019073
573,0.105000019073
574,0.105999946594
575,0.105999946594
576,0.105999946594
577,0.105999946594
578,0.105999946594
579,0.105999946594
580,0.105999946594
581,0.105999946594
582,0.106999874115
583,0.106999874115
584,0.106999874115
585,0.106999874115
586,0.106999874115
587,0.106999874115
588,0.106999874115
589,0.106999874115
590,0.108000040054
591,0.108000040054
592,0.108000040054
593,0.108000040054
594,0.108000040054
595,0.108000040054
596,0.108000040054
597,0.108000040054
598,0.108999967575
599,0.108999967575
600,0.108999967575
601,0.108999967575
602,0.108999967575
603,0.108999967575
604,0.108999967575
605,0.108999967575
606,0.109999895096
607,0.109999895096
608,0.109999895096
609,0.109999895096
610,0.109999895096
611,0.109999895096
612,0.109999895096
613,0.111000061035
614,0.111000061035
615,0.111000061035
616,0.111000061035
617,0.111000061035
618,0.111000061035
619,0.111000061035
620,0.111000061035
621,0.111999988556
622,0.111999988556
623,0.111999988556
624,0.111999988556
625,0.111999988556
626,0.111999988556
627,0.111999988556
628,0.112999916077
629,0.112999916077
630,0.112999916077
631,0.112999916077
632,0.112999916077
633,0.112999916077
634,0.112999916077
635,0.112999916077
636,0.114000082016
637,0.114000082016
638,0.114000082016
639,0.114000082016
640,0.114000082016
641,0.114000082016
642,0.114000082016
643,0.114000082016
644,0.115000009537
645,0.115000009537
646,0.115000009537
647,0.115000009537
648,0.115000009537
649,0.115000009537
650,0.115000009537
651,0.115000009537
652,0.115999937057
653,0.115999937057
654,0.115999937057
655,0.115999937057
656,0.115999937057
657,0.115999937057
658,0.115999937057
659,0.115999937057
660,0.117000102997
661,0.117000102997
662,0.117000102997
663,0.117000102997
664,0.117000102997
665,0.117000102997
666,0.117000102997
667,0.117000102997
668,0.118000030518
669,0.118000030518
670,0.118000030518
671,0.118000030518
672,0.118000030518
673,0.118000030518
674,0.118000030518
675,0.118000030518
676,0.118000030518
677,0.118999958038
678,0.118999958038
679,0.118999958038
680,0.118999958038
681,0.118999958038
682,0.118999958038
683,0.118999958038
684,0.118999958038
685,0.119999885559
686,0.119999885559
687,0.119999885559
688,0.119999885559
689,0.119999885559
690,0.119999885559
691,0.121000051498
692,0.121000051498
693,0.121000051498
694,0.121000051498
695,0.121000051498
696,0.121000051498
697,0.121999979019
698,0.121999979019
699,0.121999979019
700,0.121999979019
701,0.121999979019
702,0.121999979019
703,0.121999979019
704,0.121999979019
705,0.12299990654
706,0.12299990654
707,0.12299990654
708,0.12299990654
709,0.12299990654
710,0.12299990654
711,0.12299990654
712,0.12299990654
713,0.124000072479
714,0.124000072479
715,0.124000072479
716,0.125
717,0.125
718,0.125
719,0.125
720,0.125
721,0.125
722,0.125
723,0.125999927521
724,0.125999927521
725,0.125999927521
726,0.125999927521
727,0.125999927521
728,0.125999927521
729,0.125999927521
730,0.125999927521
731,0.12700009346
732,0.12700009346
733,0.12700009346
734,0.12700009346
735,0.12700009346
736,0.12700009346
737,0.12700009346
738,0.12700009346
739,0.128000020981
740,0.128000020981
741,0.128000020981
742,0.128000020981
743,0.128000020981
744,0.128000020981
745,0.128000020981
746,0.128999948502
747,0.128999948502
748,0.128999948502
749,0.128999948502
750,0.128999948502
751,0.128999948502
752,0.128999948502
753,0.128999948502
754,0.129999876022
755,0.129999876022
756,0.129999876022
757,0.129999876022
758,0.129999876022
759,0.129999876022
760,0.129999876022
761,0.129999876022
762,0.131000041962
763,0.131000041962
764,0.131000041962
765,0.131000041962
766,0.131000041962
767,0.131000041962
768,0.131000041962
769,0.131000041962
770,0.131999969482
771,0.131999969482
772,0.131999969482
773,0.131999969482
774,0.131999969482
775,0.131999969482
776,0.131999969482
777,0.131999969482
778,0.132999897003
779,0.132999897003
780,0.132999897003
781,0.132999897003
782,0.132999897003
783,0.132999897003
784,0.132999897003
785,0.132999897003
786,0.134000062943
787,0.134000062943
788,0.134000062943
789,0.134000062943
790,0.134000062943
791,0.134000062943
792,0.134000062943
793,0.134000062943
794,0.134999990463
795,0.134999990463
796,0.134999990463
797,0.134999990463
798,0.134999990463
799,0.134999990463
800,0.134999990463
801,0.135999917984
802,0.135999917984
803,0.135999917984
804,0.135999917984
805,0.135999917984
806,0.135999917984
807,0.135999917984
808,0.135999917984
809,0.137000083923
810,0.137000083923
811,0.137000083923
812,0.137000083923
813,0.137000083923
814,0.137000083923
815,0.137000083923
816,0.137000083923
817,0.138000011444
818,0.138000011444
819,0.138000011444
820,0.138000011444
821,0.138000011444
822,0.138000011444
823,0.138000011444
824,0.138999938965
825,0.138999938965
826,0.138999938965
827,0.138999938965
828,0.138999938965
829,0.138999938965
830,0.138999938965
831,0.138999938965
832,0.139999866486
833,0.139999866486
834,0.139999866486
835,0.139999866486
836,0.139999866486
837,0.139999866486
838,0.139999866486
839,0.139999866486
840,0.141000032425
841,0.141000032425
842,0.141000032425
843,0.141000032425
844,0.141000032425
845,0.141000032425
846,0.141000032425
847,0.141999959946
848,0.141999959946
849,0.141999959946
850,0.141999959946
851,0.141999959946
852,0.141999959946
853,0.141999959946
854,0.141999959946
855,0.142999887466
856,0.142999887466
857,0.142999887466
858,0.142999887466
859,0.142999887466
860,0.144000053406
861,0.144000053406
862,0.144000053406
863,0.144000053406
864,0.144000053406
865,0.144000053406
866,0.144000053406
867,0.144000053406
868,0.144999980927
869,0.144999980927
870,0.144999980927
871,0.144999980927
872,0.144999980927
873,0.144999980927
874,0.144999980927
875,0.145999908447
876,0.145999908447
877,0.145999908447
878,0.145999908447
879,0.145999908447
880,0.145999908447
881,0.145999908447
882,0.145999908447
883,0.147000074387
884,0.147000074387
885,0.147000074387
886,0.147000074387
887,0.147000074387
888,0.147000074387
889,0.147000074387
890,0.147000074387
891,0.148000001907
892,0.148000001907
893,0.148000001907
894,0.148000001907
895,0.148000001907
896,0.148000001907
897,0.148000001907
898,0.148999929428
899,0.148999929428
900,0.148999929428
901,0.148999929428
902,0.148999929428
903,0.148999929428
904,0.148999929428
905,0.148999929428
906,0.150000095367
907,0.150000095367
908,0.150000095367
909,0.150000095367
910,0.150000095367
911,0.150000095367
912,0.150000095367
913,0.150000095367
914,0.151000022888
915,0.151000022888
916,0.151000022888
917,0.151000022888
918,0.151000022888
919,0.151000022888
920,0.151000022888
921,0.151000022888
922,0.151999950409
923,0.151999950409
924,0.151999950409
925,0.151999950409
926,0.151999950409
927,0.151999950409
928,0.151999950409
929,0.151999950409
930,0.15299987793
931,0.15299987793
932,0.15299987793
933,0.15299987793
934,0.15299987793
935,0.15299987793
936,0.15299987793
937,0.15299987793
938,0.154000043869
939,0.154000043869
940,0.154000043869
941,0.154000043869
942,0.154000043869
943,0.154000043869
944,0.154000043869
945,0.15499997139
946,0.15499997139
947,0.15499997139
948,0.15499997139
949,0.15499997139
950,0.15499997139
951,0.15499997139
952,0.15499997139
953,0.155999898911
954,0.155999898911
955,0.155999898911
956,0.155999898911
957,0.155999898911
958,0.155999898911
959,0.155999898911
960,0.155999898911
961,0.15700006485
962,0.15700006485
963,0.15700006485
964,0.15700006485
965,0.15700006485
966,0.15700006485
967,0.15700006485
968,0.15700006485
969,0.157999992371
970,0.157999992371
971,0.157999992371
972,0.157999992371
973,0.157999992371
974,0.157999992371
975,0.157999992371
976,0.157999992371
977,0.158999919891
978,0.158999919891
979,0.158999919891
980,0.158999919891
981,0.158999919891
982,0.158999919891
983,0.158999919891
984,0.158999919891
985,0.160000085831
986,0.160000085831
987,0.160000085831
988,0.160000085831
989,0.160000085831
990,0.160000085831
991,0.160000085831
992,0.160000085831
993,0.161000013351
994,0.161000013351
995,0.161000013351
996,0.161000013351
997,0.161000013351
998,0.161000013351
999,0.161000013351
1000,0.161999940872
1001,0.161999940872
1002,0.161999940872
1003,0.161999940872
1004,0.161999940872
1005,0.161999940872
1006,0.161999940872
1007,0.161999940872
1008,0.162999868393
1009,0.162999868393
1010,0.162999868393
1011,0.162999868393
1012,0.162999868393
1013,0.162999868393
1014,0.162999868393
1015,0.162999868393
1016,0.164000034332
1017,0.164000034332
1018,0.164000034332
1019,0.164000034332
1020,0.164000034332
1021,0.164000034332
1022,0.164000034332
1023,0.164000034332
1024,0.164999961853
1025,0.164999961853
1026,0.164999961853
1027,0.164999961853
1028,0.164999961853
1029,0.164999961853
1030,0.164999961853
1031,0.164999961853
1032,0.165999889374
1033,0.165999889374
1034,0.165999889374
1035,0.165999889374
1036,0.165999889374
1037,0.165999889374
1038,0.165999889374
1039,0.165999889374
1040,0.167000055313
1041,0.167000055313
1042,0.167000055313
1043,0.167000055313
1044,0.167000055313
1045,0.167000055313
1046,0.167999982834
1047,0.167999982834
1048,0.167999982834
1049,0.167999982834
1050,0.167999982834
1051,0.167999982834
1052,0.167999982834
1053,0.167999982834
1054,0.168999910355
1055,0.168999910355
1056,0.168999910355
1057,0.168999910355
1058,0.168999910355
1059,0.168999910355
1060,0.168999910355
1061,0.168999910355
1062,0.170000076294
1063,0.170000076294
1064,0.170000076294
1065,0.170000076294
1066,0.170000076294
1067,0.170000076294
1068,0.170000076294
1069,0.170000076294
1070,0.171000003815
1071,0.171000003815
1072,0.171000003815
1073,0.171000003815
1074,0.171000003815
1075,0.171000003815
1076,0.171000003815
1077,0.171000003815
1078,0.171999931335
1079,0.171999931335
1080,0.171999931335
1081,0.171999931335
1082,0.171999931335
1083,0.171999931335
1084,0.171999931335
1085,0.173000097275
1086,0.173000097275
1087,0.173000097275
1088,0.173000097275
1089,0.173000097275
1090,0.173000097275
1091,0.173000097275
1092,0.173000097275
1093,0.174000024796
1094,0.174000024796
1095,0.174000024796
1096,0.174000024796
1097,0.174000024796
1098,0.174000024796
1099,0.174000024796
1100,0.174000024796
1101,0.174999952316
1102,0.174999952316
1103,0.174999952316
1104,0.174999952316
1105,0.174999952316
1106,0.174999952316
1107,0.174999952316
1108,0.175999879837
1109,0.175999879837
1110,0.175999879837
1111,0.175999879837
1112,0.175999879837
1113,0.177000045776
1114,0.177000045776
1115,0.177000045776
1116,0.177000045776
1117,0.177000045776
1118,0.177000045776
1119,0.177000045776
1120,0.177000045776
1121,0.177999973297
1122,0.177999973297
1123,0.177999973297
1124,0.177999973297
1125,0.177999973297
1126,0.177999973297
1127,0.178999900818
1128,0.178999900818
1129,0.178999900818
1130,0.178999900818
1131,0.178999900818
1132,0.178999900818
1133,0.178999900818
1134,0.178999900818
1135,0.180000066757
1136,0.180000066757
1137,0.180000066757
1138,0.180000066757
1139,0.180000066757
1140,0.180000066757
1141,0.180000066757
1142,0.180000066757
1143,0.180999994278
1144,0.180999994278
1145,0.180999994278
1146,0.180999994278
1147,0.180999994278
1148,0.180999994278
1149,0.180999994278
1150,0.181999921799
1151,0.181999921799
1152,0.181999921799
1153,0.181999921799
1154,0.181999921799
1155,0.181999921799
1156,0.181999921799
1157,0.181999921799
1158,0.183000087738
1159,0.183000087738
1160,0.183000087738
1161,0.183000087738
1162,0.183000087738
1163,0.183000087738
1164,0.183000087738
1165,0.183000087738
1166,0.184000015259
1167,0.184000015259
1168,0.184000015259
1169,0.184000015259
1170,0.184000015259
1171,0.184000015259
1172,0.184000015259
1173,0.184000015259
1174,0.18499994278
1175,0.18499994278
1176,0.18499994278
1177,0.18499994278
1178,0.18499994278
1179,0.18499994278
1180,0.18499994278
1181,0.18499994278
1182,0.1859998703
1183,0.1859998703
1184,0.1859998703
1185,0.1859998703
1186,0.1859998703
1187,0.1859998703
1188,0.1859998703
1189,0.1859998703
1190,0.18700003624
1191,0.18700003624
1192,0.18700003624
1193,0.18700003624
1194,0.18700003624
1195,0.18700003624
1196,0.18700003624
1197,0.18799996376
1198,0.18799996376
1199,0.18799996376
1200,0.18799996376
1201,0.18799996376
1202,0.18799996376
1203,0.18799996376
1204,0.18799996376
1205,0.188999891281
1206,0.188999891281
1207,0.188999891281
1208,0.188999891281
1209,0.188999891281
1210,0.188999891281
1211,0.188999891281
1212,0.188999891281
1213,0.19000005722
1214,0.19000005722
1215,0.19000005722
1216,0.19000005722
1217,0.19000005722
1218,0.19000005722
1219,0.19000005722
1220,0.19000005722
1221,0.190999984741
1222,0.190999984741
1223,0.190999984741
1224,0.190999984741
1225,0.190999984741
1226,0.190999984741
1227,0.190999984741
1228,0.190999984741
1229,0.191999912262
1230,0.191999912262
1231,0.191999912262
1232,0.191999912262
1233,0.191999912262
1234,0.191999912262
1235,0.191999912262
1236,0.191999912262
1237,0.193000078201
1238,0.193000078201
1239,0.193000078201
1240,0.193000078201
1241,0.193000078201
1242,0.193000078201
1243,0.193000078201
1244,0.193000078201
1245,0.194000005722
1246,0.194000005722
1247,0.194000005722
1248,0.194000005722
1249,0.194000005722
1250,0.194000005722
1251,0.194000005722
1252,0.194999933243
1253,0.194999933243
1254,0.194999933243
1255,0.194999933243
1256,0.194999933243
1257,0.194999933243
1258,0.194999933243
1259,0.194999933243
1260,0.196000099182
1261,0.196000099182
1262,0.196000099182
1263,0.196000099182
1264,0.196000099182
1265,0.196000099182
1266,0.196000099182
1267,0.197000026703
1268,0.197000026703
1269,0.197000026703
1270,0.197000026703
1271,0.197000026703
1272,0.197000026703
1273,0.197000026703
1274,0.197000026703
1275,0.197999954224
1276,0.197999954224
1277,0.197999954224
1278,0.197999954224
1279,0.197999954224
1280,0.197999954224
1281,0.197999954224
1282,0.197999954224
1283,0.198999881744
1284,0.198999881744
1285,0.198999881744
1286,0.198999881744
1287,0.198999881744
1288,0.198999881744
1289,0.198999881744
1290,0.198999881744
1291,0.200000047684
1292,0.200000047684
1293,0.200000047684
1294,0.200000047684
1295,0.200000047684
1296,0.200000047684
1297,0.200000047684
1298,0.200000047684
1299,0.200999975204
1300,0.200999975204
1301,0.200999975204
1302,0.200999975204
1303,0.200999975204
1304,0.200999975204
1305,0.200999975204
1306,0.200999975204
1307,0.201999902725
1308,0.201999902725
1309,0.201999902725
1310,0.201999902725
1311,0.201999902725
1312,0.201999902725
1313,0.201999902725
1314,0.201999902725
1315,0.203000068665
1316,0.203000068665
1317,0.203000068665
1318,0.203000068665
1319,0.203000068665
1320,0.203000068665
1321,0.203000068665
1322,0.203999996185
1323,0.203999996185
1324,0.203999996185
1325,0.203999996185
1326,0.203999996185
1327,0.203999996185
1328,0.203999996185
1329,0.203999996185
1330,0.204999923706
1331,0.204999923706
1332,0.204999923706
1333,0.204999923706
1334,0.204999923706
1335,0.204999923706
1336,0.204999923706
1337,0.204999923706
1338,0.206000089645
1339,0.206000089645
1340,0.206000089645
1341,0.206000089645
1342,0.206000089645
1343,0.206000089645
1344,0.206000089645
1345,0.207000017166
1346,0.207000017166
1347,0.207000017166
1348,0.207000017166
1349,0.207000017166
1350,0.207000017166
1351,0.207000017166
1352,0.207000017166
1353,0.207999944687
1354,0.207999944687
1355,0.207999944687
1356,0.207999944687
1357,0.207999944687
1358,0.207999944687
1359,0.207999944687
1360,0.207999944687
1361,0.208999872208
1362,0.208999872208
1363,0.208999872208
1364,0.208999872208
1365,0.208999872208
1366,0.210000038147
1367,0.210000038147
1368,0.210000038147
1369,0.210000038147
1370,0.210000038147
1371,0.210000038147
1372,0.210000038147
1373,0.210999965668
1374,0.210999965668
1375,0.210999965668
1376,0.210999965668
1377,0.210999965668
1378,0.210999965668
1379,0.210999965668
1380,0.210999965668
1381,0.211999893188
1382,0.211999893188
1383,0.211999893188
1384,0.211999893188
1385,0.211999893188
1386,0.211999893188
1387,0.211999893188
1388,0.211999893188
1389,0.213000059128
1390,0.213000059128
1391,0.213000059128
1392,0.213000059128
1393,0.213000059128
1394,0.213000059128
1395,0.213000059128
1396,0.213999986649
1397,0.213999986649
1398,0.213999986649
1399,0.213999986649
1400,0.213999986649
1401,0.213999986649
1402,0.213999986649
1403,0.213999986649
1404,0.214999914169
1405,0.214999914169
1406,0.214999914169
1407,0.214999914169
1408,0.214999914169
1409,0.214999914169
1410,0.214999914169
1411,0.214999914169
1412,0.216000080109
1413,0.216000080109
1414,0.216000080109
1415,0.216000080109
1416,0.216000080109
1417,0.216000080109
1418,0.216000080109
1419,0.216000080109
1420,0.217000007629
1421,0.217000007629
1422,0.217000007629
1423,0.217000007629
1424,0.217000007629
1425,0.217000007629
1426,0.217000007629
1427,0.217000007629
1428,0.217000007629
1429,0.21799993515
1430,0.21799993515
1431,0.21799993515
1432,0.21799993515
1433,0.21799993515
1434,0.21799993515
1435,0.21799993515
1436,0.21799993515
1437,0.219000101089
1438,0.219000101089
1439,0.219000101089
1440,0.219000101089
1441,0.219000101089
1442,0.219000101089
1443,0.219000101089
1444,0.219000101089
1445,0.22000002861
1446,0.22000002861
1447,0.22000002861
1448,0.22000002861
1449,0.22000002861
1450,0.22000002861
1451,0.220999956131
1452,0.220999956131
