Counter,Time(s),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),
0,4.74399995804,,,-2.14748360E-02
0,4.74900007248,,,-2.14748360E-02
0,4.7539999485,,,-2.14748360E-02
0,4.75900006294,,,-2.14748360E-02
0,4.7650001049,,,-2.14748360E-02
0,4.76999998093,,,-2.14748360E-02
0,4.77500009537,,,-2.14748360E-02
0,4.77999997139,,,-2.14748360E-02
0,4.78600001335,,,-2.14748360E-02
0,4.79100012779,,,-2.14748360E-02
0,4.79600000381,,,-2.14748360E-02
0,4.80200004578,,,-2.14748360E-02
0,4.8069999218,,,-2.14748360E-02
0,4.81200003624,,,-2.14748360E-02
0,4.81699991226,,,-2.14748360E-02
0,4.82299995422,,,-2.14748360E-02
0,4.82800006866,,,-2.14748360E-02
0,4.83299994469,,,-2.14748360E-02
0,4.83800005913,,,-2.14748360E-02
0,4.84400010109,,,-2.14748360E-02
0,4.84899997711,,,-2.14748360E-02
0,4.85400009155,,,-2.14748360E-02
0,4.85899996758,,,-2.14748360E-02
0,4.86400008202,,,-2.14748360E-02
0,4.87000012398,,,-2.14748360E-02
0,4.875,,,-2.14748360E-02
0,4.88000011444,,,-2.14748360E-02
0,4.88499999046,,,-2.14748360E-02
0,4.89100003242,,,-2.14748360E-02
0,4.89599990845,,,-2.14748360E-02
0,4.90100002289,,,-2.14748360E-02
0,4.90600013733,,,-2.14748360E-02
0,4.91100001335,,,-2.14748360E-02
0,4.91600012779,,,-2.14748360E-02
0,4.92100000381,,,-2.14748360E-02
0,4.92700004578,,,-2.14748360E-02
0,4.9319999218,,,-2.14748360E-02
0,4.93700003624,,,-2.14748360E-02
0,4.94199991226,,,-2.14748360E-02
0,4.94799995422,,,-2.14748360E-02
0,4.95300006866,,,-2.14748360E-02
0,4.95799994469,,,-2.14748360E-02
0,4.96300005913,,,-2.14748360E-02
0,4.96900010109,,,-2.14748360E-02
0,4.97399997711,,,-2.14748360E-02
0,4.97900009155,,,-2.14748360E-02
0,4.98399996758,,,-2.14748360E-02
0,4.99000000954,,,-2.14748360E-02
0,4.99500012398,,,-2.14748360E-02
0,5.0,,,-2.14748360E-02
0,5.00500011444,,,-2.14748360E-02
0,5.00999999046,,,-2.14748360E-02
0,5.0150001049,,,-2.14748360E-02
0,5.02099990845,,,-2.14748360E-02
0,5.02600002289,,,-2.14748360E-02
0,5.03100013733,,,-2.14748360E-02
0,5.03600001335,,,-2.14748360E-02
0,5.04200005531,,,-2.14748360E-02
0,5.04699993134,,,-2.14748360E-02
0,5.05200004578,,,-2.14748360E-02
0,5.0569999218,,,-2.14748360E-02
0,5.06200003624,,,-2.14748360E-02
0,5.06699991226,,,-2.14748360E-02
0,5.07299995422,,,-2.14748360E-02
0,5.07800006866,,,-2.14748360E-02
0,5.08299994469,,,-2.14748360E-02
0,5.08800005913,,,-2.14748360E-02
0,5.09299993515,,,-2.14748360E-02
0,5.09800004959,,,-2.14748360E-02
0,5.10400009155,,,-2.14748360E-02
0,5.10899996758,,,-2.14748360E-02
0,5.11400008202,,,-2.14748360E-02
0,5.11899995804,,,-2.14748360E-02
0,5.12400007248,,,-2.14748360E-02
0,5.13000011444,,,-2.14748360E-02
0,5.13499999046,,,-2.14748360E-02
0,5.1400001049,,,-2.14748360E-02
0,5.14499998093,,,-2.14748360E-02
0,5.15000009537,,,-2.14748360E-02
0,5.15499997139,,,-2.14748360E-02
0,5.16000008583,,,-2.14748360E-02
0,5.16499996185,,,-2.14748360E-02
0,5.17100000381,,,-2.14748360E-02
0,5.17600011826,,,-2.14748360E-02
0,5.18099999428,,,-2.14748360E-02
0,5.18700003624,,,-2.14748360E-02
0,5.19199991226,,,-2.14748360E-02
0,5.1970000267,,,-2.14748360E-02
0,5.20300006866,,,-2.14748360E-02
0,5.20799994469,,,-2.14748360E-02
0,5.21300005913,,,-2.14748360E-02
0,5.21799993515,,,-2.14748360E-02
0,5.22300004959,,,-2.14748360E-02
0,5.22900009155,,,-2.14748360E-02
0,5.23399996758,,,-2.14748360E-02
0,5.23900008202,,,-2.14748360E-02
0,5.24399995804,,,-2.14748360E-02
0,5.25,,,-2.14748360E-02
0,5.25500011444,,,-2.14748360E-02
0,5.25999999046,,,-2.14748360E-02
0,5.2650001049,,,-2.14748360E-02
0,5.26999998093,,,-2.14748360E-02
0,5.27600002289,,,-2.14748360E-02
0,5.28100013733,,,-2.14748360E-02
0,5.28600001335,,,-2.14748360E-02
0,5.29100012779,,,-2.14748360E-02
0,5.29699993134,,,-2.14748360E-02
0,5.30200004578,,,-2.14748360E-02
0,5.3069999218,,,-2.14748360E-02
0,5.31200003624,,,-2.14748360E-02
0,5.31699991226,,,-2.14748360E-02
0,5.3220000267,,,-2.14748360E-02
0,5.32800006866,,,-2.14748360E-02
0,5.33299994469,,,-2.14748360E-02
0,5.33800005913,,,-2.14748360E-02
0,5.34299993515,,,-2.14748360E-02
0,5.34899997711,,,-2.14748360E-02
0,5.35400009155,,,-2.14748360E-02
0,5.35899996758,,,-2.14748360E-02
0,5.36400008202,,,-2.14748360E-02
0,5.36899995804,,,-2.14748360E-02
0,5.375,,,-2.14748360E-02
0,5.38000011444,,,-2.14748360E-02
0,5.38499999046,,,-2.14748360E-02
0,5.3900001049,,,-2.14748360E-02
0,5.39599990845,,,-2.14748360E-02
0,5.40100002289,,,-2.14748360E-02
0,5.40600013733,,,-2.14748360E-02
0,5.41100001335,,,-2.14748360E-02
0,5.41700005531,,,-2.14748360E-02
0,5.42199993134,,,-2.14748360E-02
0,5.42700004578,,,-2.14748360E-02
0,5.4319999218,,,-2.14748360E-02
0,5.43799996376,,,-2.14748360E-02
0,5.4430000782,,,-2.14748360E-02
0,5.44799995422,,,-2.14748360E-02
0,5.45399999619,,,-2.14748360E-02
0,5.45900011063,,,-2.14748360E-02
0,5.46399998665,,,-2.14748360E-02
0,5.46900010109,,,-2.14748360E-02
0,5.47499990463,,,-2.14748360E-02
0,5.48000001907,,,-2.14748360E-02
0,5.48500013351,,,-2.14748360E-02
0,5.49000000954,,,-2.14748360E-02
0,5.49500012398,,,-2.14748360E-02
0,5.50099992752,,,-2.14748360E-02
0,5.50600004196,,,-2.14748360E-02
0,5.51099991798,,,-2.14748360E-02
0,5.51600003242,,,-2.14748360E-02
0,5.52200007439,,,-2.14748360E-02
0,5.52699995041,,,-2.14748360E-02
0,5.53200006485,,,-2.14748360E-02
0,5.53699994087,,,-2.14748360E-02
0,5.54299998283,,,-2.14748360E-02
0,5.54800009727,,,-2.14748360E-02
0,5.5529999733,,,-2.14748360E-02
0,5.55800008774,,,-2.14748360E-02
0,5.5640001297,,,-2.14748360E-02
0,5.56900000572,,,-2.14748360E-02
0,5.57400012016,,,-2.14748360E-02
0,5.57899999619,,,-2.14748360E-02
0,5.58400011063,,,-2.14748360E-02
0,5.58999991417,,,-2.14748360E-02
0,5.59500002861,,,-2.14748360E-02
0,5.59999990463,,,-2.14748360E-02
0,5.60500001907,,,-2.14748360E-02
0,5.61000013351,,,-2.14748360E-02
0,5.61500000954,,,-2.14748360E-02
0,5.6210000515,,,-2.14748360E-02
0,5.62599992752,,,-2.14748360E-02
0,5.63100004196,,,-2.14748360E-02
0,5.63599991798,,,-2.14748360E-02
0,5.64100003242,,,-2.14748360E-02
0,5.64599990845,,,-2.14748360E-02
0,5.65199995041,,,-2.14748360E-02
0,5.65700006485,,,-2.14748360E-02
0,5.66300010681,,,-2.14748360E-02
0,5.66799998283,,,-2.14748360E-02
0,5.67300009727,,,-2.14748360E-02
0,5.6779999733,,,-2.14748360E-02
0,5.68300008774,,,-2.14748360E-02
0,5.6890001297,,,-2.14748360E-02
0,5.69400000572,,,-2.14748360E-02
0,5.69900012016,,,-2.14748360E-02
0,5.70399999619,,,-2.14748360E-02
0,5.70900011063,,,-2.14748360E-02
0,5.71399998665,,,-2.14748360E-02
0,5.72000002861,,,-2.14748360E-02
0,5.72499990463,,,-2.14748360E-02
0,5.73000001907,,,-2.14748360E-02
0,5.73500013351,,,-2.14748360E-02
0,5.74099993706,,,-2.14748360E-02
0,5.7460000515,,,-2.14748360E-02
0,5.75099992752,,,-2.14748360E-02
0,5.75600004196,,,-2.14748360E-02
0,5.76200008392,,,-2.14748360E-02
0,5.76699995995,,,-2.14748360E-02
0,5.77200007439,,,-2.14748360E-02
0,5.77699995041,,,-2.14748360E-02
0,5.78299999237,,,-2.14748360E-02
0,5.78800010681,,,-2.14748360E-02
0,5.79299998283,,,-2.14748360E-02
0,5.7990000248,,,-2.14748360E-02
0,5.80400013924,,,-2.14748360E-02
0,5.80900001526,,,-2.14748360E-02
0,5.8140001297,,,-2.14748360E-02
0,5.81999993324,,,-2.14748360E-02
0,5.82500004768,,,-2.14748360E-02
0,5.82999992371,,,-2.14748360E-02
0,5.83500003815,,,-2.14748360E-02
0,5.83999991417,,,-2.14748360E-02
0,5.84500002861,,,-2.14748360E-02
0,5.84999990463,,,-2.14748360E-02
0,5.85500001907,,,-2.14748360E-02
0,5.86100006104,,,-2.14748360E-02
0,5.86599993706,,,-2.14748360E-02
0,5.8710000515,,,-2.14748360E-02
0,5.87599992752,,,-2.14748360E-02
0,5.88100004196,,,-2.14748360E-02
0,5.88700008392,,,-2.14748360E-02
0,5.89199995995,,,-2.14748360E-02
0,5.89800000191,,,-2.14748360E-02
0,5.90300011635,,,-2.14748360E-02
0,5.90799999237,,,-2.14748360E-02
0,5.91300010681,,,-2.14748360E-02
0,5.91799998283,,,-2.14748360E-02
0,5.9240000248,,,-2.14748360E-02
0,5.92900013924,,,-2.14748360E-02
0,5.93400001526,,,-2.14748360E-02
0,5.9390001297,,,-2.14748360E-02
0,5.94499993324,,,-2.14748360E-02
0,5.95000004768,,,-2.14748360E-02
0,5.95499992371,,,-2.14748360E-02
0,5.96099996567,,,-2.14748360E-02
0,5.96600008011,,,-2.14748360E-02
0,5.97099995613,,,-2.14748360E-02
0,5.97600007057,,,-2.14748360E-02
0,5.98200011253,,,-2.14748360E-02
0,5.98699998856,,,-2.14748360E-02
0,5.992000103,,,-2.14748360E-02
0,5.99699997902,,,-2.14748360E-02
0,6.00300002098,,,-2.14748360E-02
0,6.00800013542,,,-2.14748360E-02
0,6.01300001144,,,-2.14748360E-02
0,6.01900005341,,,-2.14748360E-02
0,6.02399992943,,,-2.14748360E-02
0,6.02900004387,,,-2.14748360E-02
0,6.03500008583,,,-2.14748360E-02
0,6.03999996185,,,-2.14748360E-02
0,6.04500007629,,,-2.14748360E-02
0,6.05100011826,,,-2.14748360E-02
0,6.05599999428,,,-2.14748360E-02
0,6.06100010872,,,-2.14748360E-02
0,6.06599998474,,,-2.14748360E-02
0,6.07100009918,,,-2.14748360E-02
0,6.07700014114,,,-2.14748360E-02
0,6.08200001717,,,-2.14748360E-02
0,6.08700013161,,,-2.14748360E-02
0,6.09200000763,,,-2.14748360E-02
0,6.09800004959,,,-2.14748360E-02
0,6.10299992561,,,-2.14748360E-02
0,6.10800004005,,,-2.14748360E-02
0,6.11299991608,,,-2.14748360E-02
0,6.11800003052,,,-2.14748360E-02
0,6.12299990654,,,-2.14748360E-02
0,6.12800002098,,,-2.14748360E-02
0,6.13400006294,,,-2.14748360E-02
0,6.13899993896,,,-2.14748360E-02
0,6.14400005341,,,-2.14748360E-02
0,6.14899992943,,,-2.14748360E-02
0,6.15499997139,,,-2.14748360E-02
0,6.16000008583,,,-2.14748360E-02
0,6.16499996185,,,-2.14748360E-02
0,6.17000007629,,,-2.14748360E-02
0,6.17499995232,,,-2.14748360E-02
0,6.18099999428,,,-2.14748360E-02
0,6.18600010872,,,-2.14748360E-02
0,6.19099998474,,,-2.14748360E-02
0,6.1970000267,,,-2.14748360E-02
0,6.20200014114,,,-2.14748360E-02
0,6.20700001717,,,-2.14748360E-02
0,6.21200013161,,,-2.14748360E-02
0,6.21700000763,,,-2.14748360E-02
0,6.22300004959,,,-2.14748360E-02
0,6.22799992561,,,-2.14748360E-02
0,6.23300004005,,,-2.14748360E-02
0,6.23799991608,,,-2.14748360E-02
0,6.24300003052,,,-2.14748360E-02
0,6.24799990654,,,-2.14748360E-02
0,6.2539999485,,,-2.14748360E-02
0,6.25900006294,,,-2.14748360E-02
0,6.26399993896,,,-2.14748360E-02
0,6.26900005341,,,-2.14748360E-02
0,6.27399992943,,,-2.14748360E-02
0,6.27999997139,,,-2.14748360E-02
0,6.28500008583,,,-2.14748360E-02
0,6.28999996185,,,-2.14748360E-02
0,6.29500007629,,,-2.14748360E-02
0,6.29999995232,,,-2.14748360E-02
0,6.30500006676,,,-2.14748360E-02
0,6.31100010872,,,-2.14748360E-02
0,6.31599998474,,,-2.14748360E-02
0,6.32100009918,,,-2.14748360E-02
0,6.32700014114,,,-2.14748360E-02
0,6.33100008965,,,-2.14748360E-02
0,6.33700013161,,,-2.14748360E-02
0,6.34200000763,,,-2.14748360E-02
0,6.34700012207,,,-2.14748360E-02
0,6.35299992561,,,-2.14748360E-02
0,6.35800004005,,,-2.14748360E-02
0,6.36299991608,,,-2.14748360E-02
0,6.36800003052,,,-2.14748360E-02
0,6.37400007248,,,-2.14748360E-02
0,6.3789999485,,,-2.14748360E-02
0,6.38400006294,,,-2.14748360E-02
0,6.38899993896,,,-2.14748360E-02
0,6.39499998093,,,-2.14748360E-02
0,6.40000009537,,,-2.14748360E-02
0,6.40499997139,,,-2.14748360E-02
0,6.41100001335,,,-2.14748360E-02
0,6.41600012779,,,-2.14748360E-02
0,6.42100000381,,,-2.14748360E-02
0,6.42600011826,,,-2.14748360E-02
0,6.4319999218,,,-2.14748360E-02
0,6.43700003624,,,-2.14748360E-02
0,6.44199991226,,,-2.14748360E-02
0,6.44799995422,,,-2.14748360E-02
0,6.45300006866,,,-2.14748360E-02
0,6.45900011063,,,-2.14748360E-02
0,6.46399998665,,,-2.14748360E-02
0,6.46900010109,,,-2.14748360E-02
0,6.47399997711,,,-2.14748360E-02
0,6.48000001907,,,-2.14748360E-02
0,6.48399996758,,,-2.14748360E-02
0,6.49000000954,,,-2.14748360E-02
0,6.49500012398,,,-2.14748360E-02
0,6.50099992752,,,-2.14748360E-02
0,6.50600004196,,,-2.14748360E-02
0,6.51099991798,,,-2.14748360E-02
0,6.51600003242,,,-2.14748360E-02
0,6.52200007439,,,-2.14748360E-02
0,6.52699995041,,,-2.14748360E-02
0,6.53200006485,,,-2.14748360E-02
0,6.53699994087,,,-2.14748360E-02
0,6.54299998283,,,-2.14748360E-02
0,6.54800009727,,,-2.14748360E-02
0,6.5529999733,,,-2.14748360E-02
0,6.55800008774,,,-2.14748360E-02
0,6.56299996376,,,-2.14748360E-02
0,6.5680000782,,,-2.14748360E-02
0,6.57400012016,,,-2.14748360E-02
0,6.57899999619,,,-2.14748360E-02
0,6.58400011063,,,-2.14748360E-02
0,6.58999991417,,,-2.14748360E-02
0,6.59500002861,,,-2.14748360E-02
0,6.59999990463,,,-2.14748360E-02
0,6.60500001907,,,-2.14748360E-02
0,6.61000013351,,,-2.14748360E-02
0,6.61500000954,,,-2.14748360E-02
0,6.6210000515,,,-2.14748360E-02
0,6.62599992752,,,-2.14748360E-02
0,6.63100004196,,,-2.14748360E-02
0,6.63700008392,,,-2.14748360E-02
0,6.64199995995,,,-2.14748360E-02
0,6.64700007439,,,-2.14748360E-02
0,6.65199995041,,,-2.14748360E-02
0,6.65700006485,,,-2.14748360E-02
0,6.66199994087,,,-2.14748360E-02
0,6.66700005531,,,-2.14748360E-02
0,6.67300009727,,,-2.14748360E-02
0,6.6779999733,,,-2.14748360E-02
0,6.68300008774,,,-2.14748360E-02
0,6.6890001297,,,-2.14748360E-02
0,6.69400000572,,,-2.14748360E-02
0,6.69900012016,,,-2.14748360E-02
0,6.70399999619,,,-2.14748360E-02
0,6.71000003815,,,-2.14748360E-02
0,6.71499991417,,,-2.14748360E-02
0,6.72000002861,,,-2.14748360E-02
0,6.72499990463,,,-2.14748360E-02
0,6.73000001907,,,-2.14748360E-02
0,6.73600006104,,,-2.14748360E-02
0,6.74099993706,,,-2.14748360E-02
0,6.7460000515,,,-2.14748360E-02
0,6.75099992752,,,-2.14748360E-02
0,6.75600004196,,,-2.14748360E-02
0,6.76200008392,,,-2.14748360E-02
0,6.76699995995,,,-2.14748360E-02
0,6.77200007439,,,-2.14748360E-02
0,6.77800011635,,,-2.14748360E-02
0,6.78299999237,,,-2.14748360E-02
0,6.78800010681,,,-2.14748360E-02
0,6.79399991035,,,-2.14748360E-02
0,6.7990000248,,,-2.14748360E-02
0,6.80400013924,,,-2.14748360E-02
0,6.80900001526,,,-2.14748360E-02
0,6.81500005722,,,-2.14748360E-02
0,6.81999993324,,,-2.14748360E-02
0,6.82500004768,,,-2.14748360E-02
0,6.83100008965,,,-2.14748360E-02
0,6.83599996567,,,-2.14748360E-02
0,6.84100008011,,,-2.14748360E-02
0,6.84599995613,,,-2.14748360E-02
0,6.85199999809,,,-2.14748360E-02
0,6.85700011253,,,-2.14748360E-02
0,6.86299991608,,,-2.14748360E-02
0,6.86800003052,,,-2.14748360E-02
0,6.87299990654,,,-2.14748360E-02
0,6.87800002098,,,-2.14748360E-02
0,6.88300013542,,,-2.14748360E-02
0,6.88899993896,,,-2.14748360E-02
0,6.89400005341,,,-2.14748360E-02
0,6.89899992943,,,-2.14748360E-02
0,6.90400004387,,,-2.14748360E-02
0,6.90899991989,,,-2.14748360E-02
0,6.91499996185,,,-2.14748360E-02
0,6.92000007629,,,-2.14748360E-02
0,6.92499995232,,,-2.14748360E-02
0,6.93000006676,,,-2.14748360E-02
0,6.93499994278,,,-2.14748360E-02
0,6.94000005722,,,-2.14748360E-02
0,6.94499993324,,,-2.14748360E-02
0,6.9509999752,,,-2.14748360E-02
0,6.95600008965,,,-2.14748360E-02
0,6.96099996567,,,-2.14748360E-02
0,6.96700000763,,,-2.14748360E-02
0,6.97200012207,,,-2.14748360E-02
0,6.97699999809,,,-2.14748360E-02
0,6.98200011253,,,-2.14748360E-02
0,6.98799991608,,,-2.14748360E-02
0,6.99300003052,,,-2.14748360E-02
0,6.99799990654,,,-2.14748360E-02
0,7.00300002098,,,-2.14748360E-02
0,7.00800013542,,,-2.14748360E-02
0,7.01300001144,,,-2.14748360E-02
0,7.01900005341,,,-2.14748360E-02
0,7.02399992943,,,-2.14748360E-02
0,7.02900004387,,,-2.14748360E-02
0,7.03500008583,,,-2.14748360E-02
0,7.03999996185,,,-2.14748360E-02
0,7.04500007629,,,-2.14748360E-02
0,7.04999995232,,,-2.14748360E-02
0,7.05500006676,,,-2.14748360E-02
0,7.05999994278,,,-2.14748360E-02
0,7.06599998474,,,-2.14748360E-02
0,7.07100009918,,,-2.14748360E-02
0,7.0759999752,,,-2.14748360E-02
0,7.08100008965,,,-2.14748360E-02
0,7.08599996567,,,-2.14748360E-02
0,7.09200000763,,,-2.14748360E-02
0,7.09700012207,,,-2.14748360E-02
0,7.10299992561,,,-2.14748360E-02
0,7.10800004005,,,-2.14748360E-02
0,7.11299991608,,,-2.14748360E-02
0,7.11899995804,,,-2.14748360E-02
0,7.12400007248,,,-2.14748360E-02
0,7.1289999485,,,-2.14748360E-02
0,7.13400006294,,,-2.14748360E-02
0,7.13899993896,,,-2.14748360E-02
0,7.14400005341,,,-2.14748360E-02
0,7.15000009537,,,-2.14748360E-02
0,7.15499997139,,,-2.14748360E-02
0,7.16000008583,,,-2.14748360E-02
0,7.16600012779,,,-2.14748360E-02
0,7.17100000381,,,-2.14748360E-02
0,7.17600011826,,,-2.14748360E-02
0,7.18099999428,,,-2.14748360E-02
0,7.18600010872,,,-2.14748360E-02
0,7.19099998474,,,-2.14748360E-02
0,7.1970000267,,,-2.14748360E-02
0,7.20200014114,,,-2.14748360E-02
0,7.20700001717,,,-2.14748360E-02
0,7.21300005913,,,-2.14748360E-02
0,7.21799993515,,,-2.14748360E-02
0,7.22300004959,,,-2.14748360E-02
0,7.22799992561,,,-2.14748360E-02
0,7.23399996758,,,-2.14748360E-02
0,7.23900008202,,,-2.14748360E-02
0,7.24399995804,,,-2.14748360E-02
0,7.24900007248,,,-2.14748360E-02
0,7.25500011444,,,-2.14748360E-02
0,7.25999999046,,,-2.14748360E-02
0,7.2650001049,,,-2.14748360E-02
0,7.26999998093,,,-2.14748360E-02
0,7.27500009537,,,-2.14748360E-02
0,7.27999997139,,,-2.14748360E-02
0,7.28500008583,,,-2.14748360E-02
0,7.29100012779,,,-2.14748360E-02
0,7.29600000381,,,-2.14748360E-02
0,7.30100011826,,,-2.14748360E-02
0,7.3069999218,,,-2.14748360E-02
0,7.31200003624,,,-2.14748360E-02
0,7.31699991226,,,-2.14748360E-02
0,7.3220000267,,,-2.14748360E-02
0,7.32800006866,,,-2.14748360E-02
0,7.33299994469,,,-2.14748360E-02
0,7.33800005913,,,-2.14748360E-02
0,7.34299993515,,,-2.14748360E-02
0,7.34800004959,,,-2.14748360E-02
0,7.35400009155,,,-2.14748360E-02
0,7.35899996758,,,-2.14748360E-02
0,7.36400008202,,,-2.14748360E-02
0,7.36899995804,,,-2.14748360E-02
0,7.37400007248,,,-2.14748360E-02
0,7.38000011444,,,-2.14748360E-02
0,7.38499999046,,,-2.14748360E-02
0,7.3900001049,,,-2.14748360E-02
0,7.39499998093,,,-2.14748360E-02
0,7.40000009537,,,-2.14748360E-02
0,7.40499997139,,,-2.14748360E-02
0,7.41000008583,,,-2.14748360E-02
0,7.41400003433,,,-2.14748360E-02
0,7.41899991035,,,-2.14748360E-02
0,7.4240000248,,,-2.14748360E-02
0,7.42900013924,,,-2.14748360E-02
0,7.43400001526,,,-2.14748360E-02
0,7.43799996376,,,-2.14748360E-02
0,7.4430000782,,,-2.14748360E-02
0,7.44799995422,,,-2.14748360E-02
0,7.45300006866,,,-2.14748360E-02
0,7.45799994469,,,-2.14748360E-02
0,7.46300005913,,,-2.14748360E-02
0,7.46799993515,,,-2.14748360E-02
0,7.47300004959,,,-2.14748360E-02
0,7.47799992561,,,-2.14748360E-02
0,7.48300004005,,,-2.14748360E-02
0,7.48699998856,,,-2.14748360E-02
0,7.492000103,,,-2.14748360E-02
0,7.49699997902,,,-2.14748360E-02
0,7.50200009346,,,-2.14748360E-02
0,7.50600004196,,,-2.14748360E-02
0,7.51099991798,,,-2.14748360E-02
0,7.51600003242,,,-2.14748360E-02
0,7.52099990845,,,-2.14748360E-02
0,7.52600002289,,,-2.14748360E-02
0,7.52999997139,,,-2.14748360E-02
0,7.53500008583,,,-2.14748360E-02
0,7.53999996185,,,-2.14748360E-02
0,7.54500007629,,,-2.14748360E-02
0,7.54999995232,,,-2.14748360E-02
0,7.55500006676,,,-2.14748360E-02
0,7.55999994278,,,-2.14748360E-02
0,7.5640001297,,,-2.14748360E-02
0,7.56900000572,,,-2.14748360E-02
0,7.57400012016,,,-2.14748360E-02
0,7.57899999619,,,-2.14748360E-02
0,7.58400011063,,,-2.14748360E-02
0,7.58800005913,,,-2.14748360E-02
0,7.59299993515,,,-2.14748360E-02
0,7.59800004959,,,-2.14748360E-02
0,7.60299992561,,,-2.14748360E-02
0,7.60800004005,,,-2.14748360E-02
0,7.61199998856,,,-2.14748360E-02
0,7.617000103,,,-2.14748360E-02
0,7.62199997902,,,-2.14748360E-02
0,7.62700009346,,,-2.14748360E-02
0,7.63199996948,,,-2.14748360E-02
0,7.63700008392,,,-2.14748360E-02
0,7.64199995995,,,-2.14748360E-02
0,7.64700007439,,,-2.14748360E-02
0,7.65199995041,,,-2.14748360E-02
0,7.65700006485,,,-2.14748360E-02
0,7.66100001335,,,-2.14748360E-02
0,7.66600012779,,,-2.14748360E-02
0,7.67100000381,,,-2.14748360E-02
0,7.67600011826,,,-2.14748360E-02
0,7.68099999428,,,-2.14748360E-02
0,7.68600010872,,,-2.14748360E-02
0,7.69099998474,,,-2.14748360E-02
0,7.69600009918,,,-2.14748360E-02
0,7.70000004768,,,-2.14748360E-02
